COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
003;SAO PAULO;DEBITO EM CONTA;472361;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472361.rem;CLARO;4;3;367,95
003;SAO PAULO;DEBITO EM CONTA;472362;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472362.rem;NET;3452;959;196.913,37
003;SAO PAULO;DEBITO EM CONTA;472362;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472362.rem;CLARO;5;4;256,91
003;SAO PAULO;DEBITO EM CONTA;472362;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472362.rem;EMBRATEL;2053;999;33.278,32
003;SAO PAULO;DEBITO EM CONTA;472363;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472363.rem;NET;3407;948;196.423,83
003;SAO PAULO;DEBITO EM CONTA;472363;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472363.rem;CLARO;5;5;373,54
003;SAO PAULO;DEBITO EM CONTA;472363;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472363.rem;EMBRATEL;2171;999;32.974,23
003;SAO PAULO;DEBITO EM CONTA;472364;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472364.rem;EMBRATEL;2072;999;32.756,05
003;SAO PAULO;DEBITO EM CONTA;472364;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472364.rem;CLARO;3;7;434,08
003;SAO PAULO;DEBITO EM CONTA;472364;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472364.rem;NET;3471;952;192.602,54
003;SAO PAULO;DEBITO EM CONTA;472365;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472365.rem;CLARO;5;4;421,90
003;SAO PAULO;DEBITO EM CONTA;472365;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472365.rem;NET;3328;927;184.485,91
003;SAO PAULO;DEBITO EM CONTA;472365;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472365.rem;EMBRATEL;2117;999;37.278,18
003;SAO PAULO;DEBITO EM CONTA;472366;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472366.rem;EMBRATEL;2103;998;35.828,55
003;SAO PAULO;DEBITO EM CONTA;472366;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472366.rem;CLARO;2;5;360,80
003;SAO PAULO;DEBITO EM CONTA;472366;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472366.rem;NET;3404;945;201.188,02
003;SAO PAULO;DEBITO EM CONTA;472367;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472367.rem;NET;3395;950;198.105,89
003;SAO PAULO;DEBITO EM CONTA;472367;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472367.rem;CLARO;4;3;249,93
003;SAO PAULO;DEBITO EM CONTA;472367;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472367.rem;EMBRATEL;2093;1000;34.916,69
003;SAO PAULO;DEBITO EM CONTA;472368;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472368.rem;CLARO;4;2;240,99
003;SAO PAULO;DEBITO EM CONTA;472368;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472368.rem;EMBRATEL;2126;1000;34.295,04
003;SAO PAULO;DEBITO EM CONTA;472368;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472368.rem;NET;3430;942;189.507,14
003;SAO PAULO;DEBITO EM CONTA;472369;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472369.rem;NET;3514;955;197.163,92
003;SAO PAULO;DEBITO EM CONTA;472369;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472369.rem;EMBRATEL;2116;999;33.015,29
003;SAO PAULO;DEBITO EM CONTA;472369;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472369.rem;CLARO;3;6;474,73
003;SAO PAULO;DEBITO EM CONTA;472370;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472370.rem;EMBRATEL;2073;998;32.694,94
003;SAO PAULO;DEBITO EM CONTA;472370;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472370.rem;NET;3505;954;190.145,04
003;SAO PAULO;DEBITO EM CONTA;472370;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472370.rem;CLARO;6;3;213,13
003;SAO PAULO;DEBITO EM CONTA;472371;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472371.rem;CLARO;3;5;382,89
003;SAO PAULO;DEBITO EM CONTA;472371;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472371.rem;NET;3428;953;196.524,50
003;SAO PAULO;DEBITO EM CONTA;472371;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472371.rem;EMBRATEL;2091;999;33.718,54
003;SAO PAULO;DEBITO EM CONTA;472372;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472372.rem;EMBRATEL;2061;999;33.070,92
003;SAO PAULO;DEBITO EM CONTA;472372;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472372.rem;CLARO;8;5;245,46
003;SAO PAULO;DEBITO EM CONTA;472372;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472372.rem;NET;3543;964;203.545,67
003;SAO PAULO;DEBITO EM CONTA;472373;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472373.rem;EMBRATEL;2115;998;35.149,04
003;SAO PAULO;DEBITO EM CONTA;472373;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472373.rem;CLARO;7;6;884,79
003;SAO PAULO;DEBITO EM CONTA;472373;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472373.rem;NET;3438;932;192.482,06
003;SAO PAULO;DEBITO EM CONTA;472374;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472374.rem;CLARO;8;5;340,89
003;SAO PAULO;DEBITO EM CONTA;472374;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472374.rem;EMBRATEL;2079;1000;33.120,84
003;SAO PAULO;DEBITO EM CONTA;472374;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472374.rem;NET;3575;956;198.067,74
003;SAO PAULO;DEBITO EM CONTA;472375;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472375.rem;EMBRATEL;2077;999;32.311,54
003;SAO PAULO;DEBITO EM CONTA;472375;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472375.rem;CLARO;9;6;244,52
003;SAO PAULO;DEBITO EM CONTA;472375;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472375.rem;NET;3563;942;195.567,54
003;SAO PAULO;DEBITO EM CONTA;472376;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472376.rem;NET;3584;956;188.677,38
003;SAO PAULO;DEBITO EM CONTA;472376;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472376.rem;EMBRATEL;2064;999;32.667,23
003;SAO PAULO;DEBITO EM CONTA;472376;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472376.rem;CLARO;5;3;622,40
003;SAO PAULO;DEBITO EM CONTA;472377;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472377.rem;EMBRATEL;2052;998;34.075,04
003;SAO PAULO;DEBITO EM CONTA;472377;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472377.rem;NET;3666;966;198.072,86
003;SAO PAULO;DEBITO EM CONTA;472377;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472377.rem;CLARO;3;3;447,39
003;SAO PAULO;DEBITO EM CONTA;472378;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472378.rem;EMBRATEL;2036;1000;32.491,68
003;SAO PAULO;DEBITO EM CONTA;472378;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472378.rem;NET;3697;970;206.031,53
003;SAO PAULO;DEBITO EM CONTA;472378;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472378.rem;CLARO;10;8;269,90
003;SAO PAULO;DEBITO EM CONTA;472379;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472379.rem;NET;3649;966;203.202,14
003;SAO PAULO;DEBITO EM CONTA;472379;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472379.rem;EMBRATEL;2056;999;32.751,61
003;SAO PAULO;DEBITO EM CONTA;472379;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472379.rem;CLARO;6;3;189,97
003;SAO PAULO;DEBITO EM CONTA;472380;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472380.rem;EMBRATEL;2072;997;32.867,48
003;SAO PAULO;DEBITO EM CONTA;472380;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472380.rem;CLARO;6;6;708,76
003;SAO PAULO;DEBITO EM CONTA;472380;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472380.rem;NET;3572;962;198.395,29
003;SAO PAULO;DEBITO EM CONTA;472381;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472381.rem;EMBRATEL;1077;522;18.490,73
003;SAO PAULO;DEBITO EM CONTA;472381;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472381.rem;CLARO;0;2;227,30
003;SAO PAULO;DEBITO EM CONTA;472381;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472381.rem;NET;1795;502;103.842,11
003;SAO PAULO;DEBITO EM CONTA;472382;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472382.rem;EMBRATEL;2;1;34,55
003;SAO PAULO;DEBITO EM CONTA;472382;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472382.rem;NET;4;1;168,34
003;SAO PAULO;DEBITO EM CONTA;472383;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472383.rem;NET;6;1;84,99
003;SAO PAULO;DEBITO EM CONTA;472383;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472383.rem;EMBRATEL;2;1;17,32
003;SAO PAULO;DEBITO EM CONTA;472384;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472384.rem;NET;4320;1147;290.255,76
003;SAO PAULO;DEBITO EM CONTA;472384;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472384.rem;CLARO;1;3;207,27
003;SAO PAULO;DEBITO EM CONTA;472384;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472384.rem;EMBRATEL;2380;1172;38.469,22
003;SAO PAULO;DEBITO EM CONTA;472385;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472385.rem;CLARO;6;4;461,63
003;SAO PAULO;DEBITO EM CONTA;472385;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472385.rem;EMBRATEL;2926;1409;47.498,34
003;SAO PAULO;DEBITO EM CONTA;472385;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472385.rem;NET;5067;1356;286.596,21
003;SAO PAULO;DEBITO EM CONTA;472386;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472386.rem;EMBRATEL;2;1;11,14
003;SAO PAULO;DEBITO EM CONTA;472386;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472386.rem;NET;4;1;132,44
003;SAO PAULO;DEBITO EM CONTA;472387;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472387.rem;NET;5;1;494,80
003;SAO PAULO;DEBITO EM CONTA;472387;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472387.rem;EMBRATEL;2;1;20,00
003;SAO PAULO;DEBITO EM CONTA;472388;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472388.rem;CLARO;3;2;320,30
003;SAO PAULO;DEBITO EM CONTA;472388;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472388.rem;EMBRATEL;1190;580;18.623,38
003;SAO PAULO;DEBITO EM CONTA;472388;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472388.rem;NET;2147;566;118.067,17
003;SAO PAULO;DEBITO EM CONTA;472389;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472389.rem;EMBRATEL;3;1;0,96
003;SAO PAULO;DEBITO EM CONTA;472390;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472390.rem;NET;3;1;279,10
003;SAO PAULO;DEBITO EM CONTA;472390;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472390.rem;EMBRATEL;2;1;23,60
003;SAO PAULO;DEBITO EM CONTA;472391;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472391.rem;EMBRATEL;1030;509;12.963,75
003;SAO PAULO;DEBITO EM CONTA;472391;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472391.rem;CLARO;1;1;68,50
003;SAO PAULO;DEBITO EM CONTA;472391;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472391.rem;NET;1928;487;90.134,06
003;SAO PAULO;DEBITO EM CONTA;472392;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472392.rem;EMBRATEL;2103;999;32.025,25
003;SAO PAULO;DEBITO EM CONTA;472392;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472392.rem;NET;2520;949;194.726,36
003;SAO PAULO;DEBITO EM CONTA;472392;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472392.rem;CLARO;4;4;325,25
003;SAO PAULO;DEBITO EM CONTA;472393;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472393.rem;NET;2578;965;197.437,08
003;SAO PAULO;DEBITO EM CONTA;472393;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472393.rem;CLARO;7;4;289,82
003;SAO PAULO;DEBITO EM CONTA;472393;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472393.rem;EMBRATEL;2052;1000;32.808,33
003;SAO PAULO;DEBITO EM CONTA;472394;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472394.rem;EMBRATEL;2067;998;32.923,66
003;SAO PAULO;DEBITO EM CONTA;472394;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472394.rem;NET;2572;961;202.465,18
003;SAO PAULO;DEBITO EM CONTA;472394;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472394.rem;CLARO;6;4;324,66
003;SAO PAULO;DEBITO EM CONTA;472395;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472395.rem;EMBRATEL;2097;998;33.908,88
003;SAO PAULO;DEBITO EM CONTA;472395;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472395.rem;NET;2574;958;209.734,56
003;SAO PAULO;DEBITO EM CONTA;472395;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472395.rem;CLARO;7;5;523,24
003;SAO PAULO;DEBITO EM CONTA;472396;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472396.rem;EMBRATEL;2057;1000;31.192,62
003;SAO PAULO;DEBITO EM CONTA;472396;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472396.rem;NET;2621;963;205.873,52
003;SAO PAULO;DEBITO EM CONTA;472396;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472396.rem;CLARO;11;4;434,80
003;SAO PAULO;DEBITO EM CONTA;472397;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472397.rem;EMBRATEL;2061;998;32.068,80
003;SAO PAULO;DEBITO EM CONTA;472397;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472397.rem;NET;2704;970;200.572,80
003;SAO PAULO;DEBITO EM CONTA;472397;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472397.rem;CLARO;9;5;486,22
003;SAO PAULO;DEBITO EM CONTA;472398;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472398.rem;CLARO;3;3;233,44
003;SAO PAULO;DEBITO EM CONTA;472398;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472398.rem;EMBRATEL;2068;999;31.539,59
003;SAO PAULO;DEBITO EM CONTA;472398;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472398.rem;NET;2612;964;201.817,66
003;SAO PAULO;DEBITO EM CONTA;472399;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472399.rem;EMBRATEL;2055;999;30.150,22
003;SAO PAULO;DEBITO EM CONTA;472399;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472399.rem;NET;2699;980;200.663,18
003;SAO PAULO;DEBITO EM CONTA;472399;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472399.rem;CLARO;4;3;379,93
003;SAO PAULO;DEBITO EM CONTA;472400;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472400.rem;EMBRATEL;2070;999;31.532,02
003;SAO PAULO;DEBITO EM CONTA;472400;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472400.rem;NET;2660;965;198.649,03
003;SAO PAULO;DEBITO EM CONTA;472400;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472400.rem;CLARO;6;4;405,16
003;SAO PAULO;DEBITO EM CONTA;472401;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472401.rem;CLARO;8;4;328,96
003;SAO PAULO;DEBITO EM CONTA;472401;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472401.rem;EMBRATEL;2081;999;30.827,53
003;SAO PAULO;DEBITO EM CONTA;472401;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472401.rem;NET;2660;965;203.994,87
003;SAO PAULO;DEBITO EM CONTA;472402;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472402.rem;NET;2728;970;197.407,26
003;SAO PAULO;DEBITO EM CONTA;472402;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472402.rem;CLARO;12;8;514,43
003;SAO PAULO;DEBITO EM CONTA;472402;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472402.rem;EMBRATEL;2041;996;28.901,08
003;SAO PAULO;DEBITO EM CONTA;472403;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472403.rem;EMBRATEL;2078;999;28.509,32
003;SAO PAULO;DEBITO EM CONTA;472403;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472403.rem;NET;2618;957;194.264,00
003;SAO PAULO;DEBITO EM CONTA;472403;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472403.rem;CLARO;4;2;129,98
003;SAO PAULO;DEBITO EM CONTA;472404;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472404.rem;EMBRATEL;2068;1000;28.604,30
003;SAO PAULO;DEBITO EM CONTA;472404;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472404.rem;CLARO;8;5;486,76
003;SAO PAULO;DEBITO EM CONTA;472404;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472404.rem;NET;2694;961;196.733,85
003;SAO PAULO;DEBITO EM CONTA;472405;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472405.rem;EMBRATEL;2117;1001;26.209,63
003;SAO PAULO;DEBITO EM CONTA;472405;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472405.rem;CLARO;4;3;346,66
003;SAO PAULO;DEBITO EM CONTA;472405;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472405.rem;NET;2709;968;186.557,00
003;SAO PAULO;DEBITO EM CONTA;472406;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472406.rem;CLARO;2;2;202,48
003;SAO PAULO;DEBITO EM CONTA;472406;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472406.rem;NET;2701;965;194.771,24
003;SAO PAULO;DEBITO EM CONTA;472406;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472406.rem;EMBRATEL;2061;999;24.422,49
003;SAO PAULO;DEBITO EM CONTA;472407;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472407.rem;CLARO;4;4;336,72
003;SAO PAULO;DEBITO EM CONTA;472407;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472407.rem;NET;2701;958;198.798,91
003;SAO PAULO;DEBITO EM CONTA;472407;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472407.rem;EMBRATEL;2074;999;25.386,79
003;SAO PAULO;DEBITO EM CONTA;472408;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472408.rem;CLARO;5;7;615,19
003;SAO PAULO;DEBITO EM CONTA;472408;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472408.rem;EMBRATEL;2069;997;25.290,44
003;SAO PAULO;DEBITO EM CONTA;472408;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472408.rem;NET;2699;954;201.761,10
003;SAO PAULO;DEBITO EM CONTA;472409;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472409.rem;NET;2738;965;200.700,27
003;SAO PAULO;DEBITO EM CONTA;472409;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472409.rem;EMBRATEL;2066;1000;25.422,85
003;SAO PAULO;DEBITO EM CONTA;472410;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472410.rem;NET;2759;961;204.408,78
003;SAO PAULO;DEBITO EM CONTA;472410;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472410.rem;EMBRATEL;2051;997;25.385,13
003;SAO PAULO;DEBITO EM CONTA;472410;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472410.rem;CLARO;7;5;725,63
003;SAO PAULO;DEBITO EM CONTA;472411;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472411.rem;CLARO;7;7;531,11
003;SAO PAULO;DEBITO EM CONTA;472411;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472411.rem;EMBRATEL;2078;1000;24.727,37
003;SAO PAULO;DEBITO EM CONTA;472411;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472411.rem;NET;2810;957;202.327,57
003;SAO PAULO;DEBITO EM CONTA;472412;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472412.rem;CLARO;2;3;156,95
003;SAO PAULO;DEBITO EM CONTA;472412;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472412.rem;EMBRATEL;2042;998;24.406,37
003;SAO PAULO;DEBITO EM CONTA;472412;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472412.rem;NET;2857;977;196.122,01
003;SAO PAULO;DEBITO EM CONTA;472413;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472413.rem;CLARO;5;5;306,75
003;SAO PAULO;DEBITO EM CONTA;472413;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472413.rem;EMBRATEL;2074;999;24.930,36
003;SAO PAULO;DEBITO EM CONTA;472413;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472413.rem;NET;2791;957;189.026,54
003;SAO PAULO;DEBITO EM CONTA;472414;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472414.rem;NET;2824;959;183.659,70
003;SAO PAULO;DEBITO EM CONTA;472414;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472414.rem;EMBRATEL;2134;999;25.758,95
003;SAO PAULO;DEBITO EM CONTA;472414;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472414.rem;CLARO;3;5;415,64
003;SAO PAULO;DEBITO EM CONTA;472415;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472415.rem;CLARO;4;5;176,31
003;SAO PAULO;DEBITO EM CONTA;472415;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472415.rem;NET;2852;968;177.486,91
003;SAO PAULO;DEBITO EM CONTA;472415;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472415.rem;EMBRATEL;2042;997;25.249,49
003;SAO PAULO;DEBITO EM CONTA;472416;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472416.rem;CLARO;10;9;1.100,32
003;SAO PAULO;DEBITO EM CONTA;472416;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472416.rem;NET;2838;972;175.260,75
003;SAO PAULO;DEBITO EM CONTA;472416;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472416.rem;EMBRATEL;2035;995;26.038,35
003;SAO PAULO;DEBITO EM CONTA;472417;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472417.rem;EMBRATEL;2017;996;25.576,45
003;SAO PAULO;DEBITO EM CONTA;472417;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472417.rem;NET;2858;975;172.871,20
003;SAO PAULO;DEBITO EM CONTA;472417;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472417.rem;CLARO;5;5;236,63
003;SAO PAULO;DEBITO EM CONTA;472418;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472418.rem;EMBRATEL;2036;995;25.380,49
003;SAO PAULO;DEBITO EM CONTA;472418;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472418.rem;NET;2892;967;177.216,08
003;SAO PAULO;DEBITO EM CONTA;472418;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472418.rem;CLARO;16;13;747,23
003;SAO PAULO;DEBITO EM CONTA;472419;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472419.rem;NET;2900;981;177.598,97
003;SAO PAULO;DEBITO EM CONTA;472419;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472419.rem;CLARO;11;9;667,83
003;SAO PAULO;DEBITO EM CONTA;472419;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472419.rem;EMBRATEL;2031;996;26.070,86
003;SAO PAULO;DEBITO EM CONTA;472420;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472420.rem;EMBRATEL;2035;996;26.498,55
003;SAO PAULO;DEBITO EM CONTA;472420;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472420.rem;NET;2829;957;166.583,33
003;SAO PAULO;DEBITO EM CONTA;472420;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DT00310022020_472420.rem;CLARO;8;7;880,64
