COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
884;CURITIBA - CABO;BOLETO;1194287;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER188420022020_1194287.rem;NET;452;155;28.025,52
884;CURITIBA - CABO;BOLETO;1194288;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER188420022020_1194288.rem;NET;460;152;26.032,00
884;CURITIBA - CABO;BOLETO;1194289;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER188420022020_1194289.rem;NET;43;16;2.177,94
884;CURITIBA - CABO;BOLETO;1194290;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER188420022020_1194290.rem;NET;174;54;8.740,29
884;CURITIBA - CABO;BOLETO;1194291;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER188420022020_1194291.rem;NET;159;51;8.639,49
884;CURITIBA - CABO;BOLETO;1194292;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER188420022020_1194292.rem;NET;169;57;7.888,49
910;NOVA ODESSA;BOLETO;1193977;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER191020022020_1193977.rem;NET;14;6;816,79
950;MONTENEGRO;BOLETO;1194243;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER195020022020_1194243.rem;NET;12;4;423,94
996;LONDRINA;BOLETO;1194817;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER199620022020_1194817.rem;NET;221;103;15.695,57
075;SANTA MARIA;BOLETO;1195049;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C07520022020_1195049.rem;NET;3;1;165,47
078;PORTO ALEGRE - CABO;BOLETO;1194900;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C07820022020_1194900.rem;NET;2;1;339,46
091;MARINGA;BOLETO;1194628;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C09120022020_1194628.rem;NET;9;3;566,22
687;CAXIAS DO SUL;BOLETO;1194752;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C68720022020_1194752.rem;NET;1;1;274,97
690;BAGE;BOLETO;1194583;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C69020022020_1194583.rem;NET;3;1;143,46
693;PASSO FUNDO;BOLETO;1195095;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C69320022020_1195095.rem;NET;2;1;98,13
884;CURITIBA - CABO;BOLETO;1194313;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C88420022020_1194313.rem;NET;4;2;432,31
884;CURITIBA - CABO;BOLETO;1194314;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C88420022020_1194314.rem;NET;3;1;134,99
996;LONDRINA;BOLETO;1194823;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C99620022020_1194823.rem;NET;3;1;544,66
037;POCOS DE CALDAS;BOLETO;1194008;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER303720022020_1194008.rem;NET;21;7;759,23
075;SANTA MARIA;BOLETO;1195043;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER307520022020_1195043.rem;NET;142;58;8.527,84
078;PORTO ALEGRE - CABO;BOLETO;1194860;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER307820022020_1194860.rem;NET;532;207;35.091,43
078;PORTO ALEGRE - CABO;BOLETO;1194861;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER307820022020_1194861.rem;NET;84;35;7.889,61
078;PORTO ALEGRE - CABO;BOLETO;1194862;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER307820022020_1194862.rem;NET;51;18;3.375,03
078;PORTO ALEGRE - CABO;BOLETO;1194863;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER307820022020_1194863.rem;NET;105;41;8.257,66
078;PORTO ALEGRE - CABO;BOLETO;1194864;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER307820022020_1194864.rem;NET;44;16;3.447,29
078;PORTO ALEGRE - CABO;BOLETO;1194865;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER307820022020_1194865.rem;NET;112;40;5.263,96
083;FARROUPILHA;BOLETO;1194775;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER308320022020_1194775.rem;NET;8;8;972,60
086;JOINVILLE;BOLETO;1195225;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER308620022020_1195225.rem;NET;295;114;16.404,52
087;CAPAO DA CANOA;BOLETO;1194655;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER308720022020_1194655.rem;NET;202;90;12.663,11
088;FLORIANOPOLIS;BOLETO;1195153;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER308820022020_1195153.rem;NET;515;203;32.816,51
088;FLORIANOPOLIS;BOLETO;1195154;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER308820022020_1195154.rem;NET;46;18;3.498,71
088;FLORIANOPOLIS;BOLETO;1195155;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER308820022020_1195155.rem;NET;45;19;3.476,78
089;CRICIUMA;BOLETO;1195261;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER308920022020_1195261.rem;NET;75;29;4.175,12
091;MARINGA;BOLETO;1194622;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER309120022020_1194622.rem;NET;141;46;6.352,59
093;ARAPONGAS;BOLETO;1194502;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER309320022020_1194502.rem;NET;49;24;3.050,02
115;CABO FRIO;BOLETO;1194127;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER311520022020_1194127.rem;NET;16;6;632,73
203;JARAGUA DO SUL;BOLETO;1194261;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER320320022020_1194261.rem;NET;13;5;670,39
279;VINHEDO;BOLETO;1193951;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER327920022020_1193951.rem;NET;16;5;724,08
282;VOTORANTIM;BOLETO;1194054;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER328220022020_1194054.rem;NET;90;35;4.706,70
379;CAMBE;BOLETO;1194172;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER337920022020_1194172.rem;NET;49;17;2.145,75
398;TORRES;BOLETO;1194491;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER339820022020_1194491.rem;NET;24;8;920,02
420;ARUJA;BOLETO;1194084;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER342020022020_1194084.rem;NET;100;25;2.770,51
458;ALVORADA;BOLETO;1194438;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER345820022020_1194438.rem;NET;6;2;293,89
459;POUSO ALEGRE;BOLETO;1194023;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER345920022020_1194023.rem;NET;17;7;757,48
560;CACHOEIRINHA;BOLETO;1194411;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER356020022020_1194411.rem;NET;12;5;507,39
678;SAO ROQUE;BOLETO;1194106;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER367820022020_1194106.rem;NET;7;2;231,72
684;URUGUAIANA;BOLETO;1195112;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER368420022020_1195112.rem;NET;60;28;4.359,54
685;CRUZ ALTA;BOLETO;1194600;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER368520022020_1194600.rem;NET;35;14;1.695,58
686;NOVO HAMBURGO - CABO;BOLETO;1194680;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER368620022020_1194680.rem;NET;138;56;7.410,59
687;CAXIAS DO SUL;BOLETO;1194746;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER368720022020_1194746.rem;NET;103;89;14.780,89
688;BENTO GONCALVES;BOLETO;1194725;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER368820022020_1194725.rem;NET;20;18;2.481,66
689;LAJEADO;BOLETO;1194705;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER368920022020_1194705.rem;NET;55;22;3.096,48
690;BAGE;BOLETO;1194579;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER369020022020_1194579.rem;NET;42;19;2.800,54
691;PELOTAS;BOLETO;1195068;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER369120022020_1195068.rem;NET;201;80;10.927,86
692;RIO GRANDE;BOLETO;1194987;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER369220022020_1194987.rem;NET;96;39;5.806,71
693;PASSO FUNDO;BOLETO;1194649;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER369320022020_1194649.rem;NET;59;48;6.538,84
694;SANTA CRUZ DO SUL;BOLETO;1195020;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER369420022020_1195020.rem;NET;84;31;3.949,95
695;ERECHIM;BOLETO;1194796;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER369520022020_1194796.rem;NET;30;29;4.353,34
700;BLUMENAU;BOLETO;1195134;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER370020022020_1195134.rem;NET;264;110;16.857,69
821;VARGINHA;BOLETO;1194210;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER382120022020_1194210.rem;NET;9;3;228,10
871;VIAMAO;BOLETO;1194481;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER387120022020_1194481.rem;NET;1;1;106,66
884;CURITIBA - CABO;BOLETO;1194293;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER388420022020_1194293.rem;NET;759;245;41.474,36
884;CURITIBA - CABO;BOLETO;1194294;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER388420022020_1194294.rem;NET;41;13;2.810,75
884;CURITIBA - CABO;BOLETO;1194295;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER388420022020_1194295.rem;NET;117;39;4.913,54
884;CURITIBA - CABO;BOLETO;1194296;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER388420022020_1194296.rem;NET;87;35;5.689,66
884;CURITIBA - CABO;BOLETO;1194297;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER388420022020_1194297.rem;NET;122;38;5.885,90
910;NOVA ODESSA;BOLETO;1193978;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER391020022020_1193978.rem;NET;11;4;469,22
950;MONTENEGRO;BOLETO;1194244;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER395020022020_1194244.rem;NET;19;7;741,49
996;LONDRINA;BOLETO;1194816;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ER399620022020_1194816.rem;NET;161;84;12.092,97
037;POCOS DE CALDAS;BOLETO;1194014;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC03720022020_1194014.rem;NET;69;22;3.000,60
037;POCOS DE CALDAS;BOLETO;1194014;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC03720022020_1194014.rem;CLARO;19;22;1.394,46
037;POCOS DE CALDAS;BOLETO;1194014;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC03720022020_1194014.rem;EMBRATEL;20;14;137,92
058;BIGUACU;BOLETO;1194475;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05820022020_1194475.rem;EMBRATEL;12;6;149,94
058;BIGUACU;BOLETO;1194475;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05820022020_1194475.rem;CLARO;3;5;682,26
058;BIGUACU;BOLETO;1194475;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05820022020_1194475.rem;NET;15;7;807,49
075;SANTA MARIA;BOLETO;1195052;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07520022020_1195052.rem;NET;848;311;56.747,05
075;SANTA MARIA;BOLETO;1195052;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07520022020_1195052.rem;EMBRATEL;235;206;5.361,18
075;SANTA MARIA;BOLETO;1195052;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07520022020_1195052.rem;CLARO;335;311;29.416,39
078;PORTO ALEGRE - CABO;BOLETO;1194913;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194913.rem;NET;1783;633;136.557,52
078;PORTO ALEGRE - CABO;BOLETO;1194913;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194913.rem;EMBRATEL;501;420;12.696,80
078;PORTO ALEGRE - CABO;BOLETO;1194913;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194913.rem;CLARO;638;592;85.636,57
078;PORTO ALEGRE - CABO;BOLETO;1194914;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194914.rem;EMBRATEL;1021;898;25.107,51
078;PORTO ALEGRE - CABO;BOLETO;1194914;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194914.rem;NET;3607;1317;276.015,87
078;PORTO ALEGRE - CABO;BOLETO;1194914;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194914.rem;CLARO;1438;1294;167.779,76
078;PORTO ALEGRE - CABO;BOLETO;1194915;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194915.rem;NET;346;129;29.700,61
078;PORTO ALEGRE - CABO;BOLETO;1194915;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194915.rem;CLARO;144;124;19.926,43
078;PORTO ALEGRE - CABO;BOLETO;1194915;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194915.rem;EMBRATEL;97;89;2.962,65
078;PORTO ALEGRE - CABO;BOLETO;1194916;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194916.rem;NET;393;149;32.004,92
078;PORTO ALEGRE - CABO;BOLETO;1194916;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194916.rem;CLARO;141;133;18.633,36
078;PORTO ALEGRE - CABO;BOLETO;1194916;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194916.rem;EMBRATEL;140;114;4.206,81
078;PORTO ALEGRE - CABO;BOLETO;1194917;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194917.rem;NET;960;336;96.766,29
078;PORTO ALEGRE - CABO;BOLETO;1194917;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194917.rem;EMBRATEL;295;279;7.546,23
078;PORTO ALEGRE - CABO;BOLETO;1194917;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194917.rem;CLARO;355;338;52.460,17
078;PORTO ALEGRE - CABO;BOLETO;1194918;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194918.rem;EMBRATEL;2;1;29,99
078;PORTO ALEGRE - CABO;BOLETO;1194918;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194918.rem;NET;3;1;100,00
078;PORTO ALEGRE - CABO;BOLETO;1194919;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194919.rem;EMBRATEL;131;87;3.670,27
078;PORTO ALEGRE - CABO;BOLETO;1194919;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194919.rem;NET;309;120;25.702,86
078;PORTO ALEGRE - CABO;BOLETO;1194919;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194919.rem;CLARO;109;104;15.320,23
078;PORTO ALEGRE - CABO;BOLETO;1194920;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194920.rem;CLARO;109;93;18.219,46
078;PORTO ALEGRE - CABO;BOLETO;1194920;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194920.rem;EMBRATEL;69;70;2.318,94
078;PORTO ALEGRE - CABO;BOLETO;1194920;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194920.rem;NET;262;96;27.254,76
078;PORTO ALEGRE - CABO;BOLETO;1194921;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194921.rem;EMBRATEL;90;79;2.673,28
078;PORTO ALEGRE - CABO;BOLETO;1194921;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194921.rem;CLARO;155;131;10.647,09
078;PORTO ALEGRE - CABO;BOLETO;1194921;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC07820022020_1194921.rem;NET;356;132;22.924,13
083;FARROUPILHA;BOLETO;1194782;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08320022020_1194782.rem;CLARO;47;38;3.628,98
083;FARROUPILHA;BOLETO;1194782;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08320022020_1194782.rem;NET;59;39;6.506,06
083;FARROUPILHA;BOLETO;1194782;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08320022020_1194782.rem;EMBRATEL;43;31;961,28
086;JOINVILLE;BOLETO;1195235;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08620022020_1195235.rem;EMBRATEL;798;633;16.656,08
086;JOINVILLE;BOLETO;1195235;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08620022020_1195235.rem;NET;2269;841;151.493,51
086;JOINVILLE;BOLETO;1195235;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08620022020_1195235.rem;CLARO;832;787;73.112,39
087;CAPAO DA CANOA;BOLETO;1194662;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08720022020_1194662.rem;EMBRATEL;63;61;1.926,61
087;CAPAO DA CANOA;BOLETO;1194662;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08720022020_1194662.rem;NET;226;86;15.528,75
087;CAPAO DA CANOA;BOLETO;1194662;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08720022020_1194662.rem;CLARO;105;82;12.384,91
088;FLORIANOPOLIS;BOLETO;1195177;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08820022020_1195177.rem;EMBRATEL;637;536;14.648,70
088;FLORIANOPOLIS;BOLETO;1195177;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08820022020_1195177.rem;CLARO;852;769;89.110,40
088;FLORIANOPOLIS;BOLETO;1195177;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08820022020_1195177.rem;NET;2137;791;159.925,72
088;FLORIANOPOLIS;BOLETO;1195178;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08820022020_1195178.rem;EMBRATEL;150;108;3.438,39
088;FLORIANOPOLIS;BOLETO;1195178;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08820022020_1195178.rem;CLARO;111;106;16.903,47
088;FLORIANOPOLIS;BOLETO;1195178;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08820022020_1195178.rem;NET;359;129;29.881,28
088;FLORIANOPOLIS;BOLETO;1195179;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08820022020_1195179.rem;CLARO;81;84;11.437,84
088;FLORIANOPOLIS;BOLETO;1195179;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08820022020_1195179.rem;NET;249;91;21.807,44
088;FLORIANOPOLIS;BOLETO;1195179;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08820022020_1195179.rem;EMBRATEL;90;73;2.304,96
089;CRICIUMA;BOLETO;1195268;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08920022020_1195268.rem;CLARO;133;119;11.311,05
089;CRICIUMA;BOLETO;1195268;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08920022020_1195268.rem;EMBRATEL;229;125;5.214,91
089;CRICIUMA;BOLETO;1195268;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC08920022020_1195268.rem;NET;397;150;23.227,84
091;MARINGA;BOLETO;1194631;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC09120022020_1194631.rem;CLARO;436;378;33.515,57
091;MARINGA;BOLETO;1194631;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC09120022020_1194631.rem;EMBRATEL;353;278;8.257,44
091;MARINGA;BOLETO;1194631;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC09120022020_1194631.rem;NET;1246;375;62.874,22
093;ARAPONGAS;BOLETO;1194509;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC09320022020_1194509.rem;NET;227;102;14.150,24
093;ARAPONGAS;BOLETO;1194509;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC09320022020_1194509.rem;EMBRATEL;85;69;2.161,81
093;ARAPONGAS;BOLETO;1194509;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC09320022020_1194509.rem;CLARO;115;95;5.860,99
112;RIO VERDE;BOLETO;1194531;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC11220022020_1194531.rem;CLARO;75;68;6.943,25
112;RIO VERDE;BOLETO;1194531;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC11220022020_1194531.rem;EMBRATEL;45;31;497,39
112;RIO VERDE;BOLETO;1194531;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC11220022020_1194531.rem;NET;193;64;7.055,78
115;CABO FRIO;BOLETO;1194132;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC11520022020_1194132.rem;CLARO;31;30;3.089,63
115;CABO FRIO;BOLETO;1194132;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC11520022020_1194132.rem;EMBRATEL;17;16;297,28
115;CABO FRIO;BOLETO;1194132;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC11520022020_1194132.rem;NET;81;28;4.882,82
163;GUARAMIRIM;BOLETO;1194404;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC16320022020_1194404.rem;NET;23;8;1.337,09
163;GUARAMIRIM;BOLETO;1194404;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC16320022020_1194404.rem;CLARO;10;9;508,30
163;GUARAMIRIM;BOLETO;1194404;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC16320022020_1194404.rem;EMBRATEL;4;4;80,00
203;JARAGUA DO SUL;BOLETO;1194267;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC20320022020_1194267.rem;CLARO;61;57;4.512,53
203;JARAGUA DO SUL;BOLETO;1194267;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC20320022020_1194267.rem;NET;161;56;7.567,27
203;JARAGUA DO SUL;BOLETO;1194267;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC20320022020_1194267.rem;EMBRATEL;41;43;704,15
213;LAGES;BOLETO;1194539;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC21320022020_1194539.rem;CLARO;12;10;811,93
213;LAGES;BOLETO;1194539;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC21320022020_1194539.rem;EMBRATEL;11;10;142,97
213;LAGES;BOLETO;1194539;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC21320022020_1194539.rem;NET;40;14;1.860,17
233;TATUI;BOLETO;1193999;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC23320022020_1193999.rem;EMBRATEL;53;51;777,83
233;TATUI;BOLETO;1193999;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC23320022020_1193999.rem;CLARO;122;100;5.808,31
233;TATUI;BOLETO;1193999;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC23320022020_1193999.rem;NET;241;82;10.090,83
246;TREMEMBE;BOLETO;1194227;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC24620022020_1194227.rem;EMBRATEL;27;28;449,13
246;TREMEMBE;BOLETO;1194227;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC24620022020_1194227.rem;CLARO;48;45;3.485,60
246;TREMEMBE;BOLETO;1194227;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC24620022020_1194227.rem;NET;117;44;5.481,08
279;VINHEDO;BOLETO;1193958;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC27920022020_1193958.rem;NET;101;39;8.395,35
279;VINHEDO;BOLETO;1193958;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC27920022020_1193958.rem;CLARO;47;39;4.806,91
279;VINHEDO;BOLETO;1193958;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC27920022020_1193958.rem;EMBRATEL;27;28;1.051,82
282;VOTORANTIM;BOLETO;1194061;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC28220022020_1194061.rem;EMBRATEL;151;119;2.787,54
282;VOTORANTIM;BOLETO;1194061;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC28220022020_1194061.rem;NET;490;182;31.809,90
282;VOTORANTIM;BOLETO;1194061;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC28220022020_1194061.rem;CLARO;202;175;15.375,54
320;SAO PEDRO DA ALDEIA;BOLETO;1194166;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC32020022020_1194166.rem;EMBRATEL;15;5;91,77
320;SAO PEDRO DA ALDEIA;BOLETO;1194166;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC32020022020_1194166.rem;NET;15;6;1.381,58
320;SAO PEDRO DA ALDEIA;BOLETO;1194166;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC32020022020_1194166.rem;CLARO;5;5;496,49
322;APUCARANA;BOLETO;1194236;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC32220022020_1194236.rem;EMBRATEL;2;4;80,00
322;APUCARANA;BOLETO;1194236;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC32220022020_1194236.rem;CLARO;9;7;585,27
322;APUCARANA;BOLETO;1194236;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC32220022020_1194236.rem;NET;19;7;701,48
379;CAMBE;BOLETO;1194179;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC37920022020_1194179.rem;CLARO;40;35;3.164,30
379;CAMBE;BOLETO;1194179;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC37920022020_1194179.rem;NET;102;36;3.577,19
379;CAMBE;BOLETO;1194179;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC37920022020_1194179.rem;EMBRATEL;35;25;487,23
398;TORRES;BOLETO;1194494;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC39820022020_1194494.rem;EMBRATEL;2;3;62,69
398;TORRES;BOLETO;1194494;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC39820022020_1194494.rem;NET;10;3;525,35
398;TORRES;BOLETO;1194494;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC39820022020_1194494.rem;CLARO;7;4;238,15
402;ITAJUBA;BOLETO;1194077;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC40220022020_1194077.rem;EMBRATEL;12;10;101,32
402;ITAJUBA;BOLETO;1194077;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC40220022020_1194077.rem;NET;36;12;2.039,67
402;ITAJUBA;BOLETO;1194077;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC40220022020_1194077.rem;CLARO;10;14;1.281,48
420;ARUJA;BOLETO;1194091;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC42020022020_1194091.rem;EMBRATEL;46;44;678,10
420;ARUJA;BOLETO;1194091;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC42020022020_1194091.rem;CLARO;100;89;5.390,69
420;ARUJA;BOLETO;1194091;06/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC42020022020_1194091.rem;NET;323;81;10.956,40
