COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
021;VIA EMBRATEL;BOLETO;635868;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635868.rem;NET;1340;597;63.194,83
021;VIA EMBRATEL;BOLETO;635868;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635868.rem;CLARO;1;1;75,97
021;VIA EMBRATEL;BOLETO;635869;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635869.rem;NET;1686;766;93.858,61
021;VIA EMBRATEL;BOLETO;635870;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635870.rem;NET;502;223;20.786,66
021;VIA EMBRATEL;BOLETO;635871;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635871.rem;NET;1749;764;100.334,92
021;VIA EMBRATEL;BOLETO;635872;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635872.rem;NET;2355;1000;136.673,09
021;VIA EMBRATEL;BOLETO;635873;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635873.rem;NET;2352;1000;141.356,13
021;VIA EMBRATEL;BOLETO;635874;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635874.rem;CLARO;1;1;21,65
021;VIA EMBRATEL;BOLETO;635874;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635874.rem;NET;2386;1000;143.126,73
021;VIA EMBRATEL;BOLETO;635875;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635875.rem;NET;2373;1000;143.132,81
021;VIA EMBRATEL;BOLETO;635876;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635876.rem;NET;2390;1000;150.867,40
021;VIA EMBRATEL;BOLETO;635877;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635877.rem;NET;2457;1000;157.372,54
021;VIA EMBRATEL;BOLETO;635878;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635878.rem;NET;2776;1000;155.554,75
021;VIA EMBRATEL;BOLETO;635879;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635879.rem;NET;2727;1000;157.962,25
021;VIA EMBRATEL;BOLETO;635880;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635880.rem;NET;2595;1000;160.093,73
021;VIA EMBRATEL;BOLETO;635881;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635881.rem;NET;2793;1000;166.093,03
021;VIA EMBRATEL;BOLETO;635881;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635881.rem;CLARO;1;1;21,63
021;VIA EMBRATEL;BOLETO;635882;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635882.rem;CLARO;1;1;60,59
021;VIA EMBRATEL;BOLETO;635882;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635882.rem;NET;2611;1004;156.872,55
021;VIA EMBRATEL;BOLETO;635883;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635883.rem;NET;2287;1006;128.496,71
021;VIA EMBRATEL;BOLETO;635884;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635884.rem;CLARO;2;2;591,03
021;VIA EMBRATEL;BOLETO;635884;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635884.rem;NET;2270;1001;121.216,06
021;VIA EMBRATEL;BOLETO;635885;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635885.rem;NET;2264;1003;121.558,46
021;VIA EMBRATEL;BOLETO;635886;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635886.rem;NET;2295;1004;119.827,36
021;VIA EMBRATEL;BOLETO;635887;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635887.rem;NET;2321;1000;116.147,05
021;VIA EMBRATEL;BOLETO;635888;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635888.rem;NET;2327;1002;124.055,94
021;VIA EMBRATEL;BOLETO;635889;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635889.rem;NET;2310;1000;117.370,60
021;VIA EMBRATEL;BOLETO;635890;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635890.rem;NET;2287;1000;109.177,93
021;VIA EMBRATEL;BOLETO;635891;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635891.rem;NET;2253;1003;94.836,64
021;VIA EMBRATEL;BOLETO;635892;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635892.rem;NET;2215;1002;88.793,02
021;VIA EMBRATEL;BOLETO;635893;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635893.rem;NET;2250;1004;108.172,77
021;VIA EMBRATEL;BOLETO;635893;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635893.rem;CLARO;1;1;59,99
021;VIA EMBRATEL;BOLETO;635894;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635894.rem;NET;2232;1001;111.013,19
021;VIA EMBRATEL;BOLETO;635895;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635895.rem;NET;2239;1003;118.805,37
021;VIA EMBRATEL;BOLETO;635896;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635896.rem;NET;2262;1001;113.167,51
021;VIA EMBRATEL;BOLETO;635897;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635897.rem;NET;2288;1003;122.362,78
021;VIA EMBRATEL;BOLETO;635898;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635898.rem;NET;2245;1008;112.305,26
021;VIA EMBRATEL;BOLETO;635899;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635899.rem;NET;2252;1000;111.671,28
021;VIA EMBRATEL;BOLETO;635900;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635900.rem;NET;2218;1001;109.212,52
021;VIA EMBRATEL;BOLETO;635900;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635900.rem;CLARO;1;1;121,30
021;VIA EMBRATEL;BOLETO;635901;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635901.rem;NET;2271;1002;118.307,72
021;VIA EMBRATEL;BOLETO;635902;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635902.rem;NET;2237;1000;117.681,27
021;VIA EMBRATEL;BOLETO;635903;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635903.rem;NET;2253;1001;129.566,88
021;VIA EMBRATEL;BOLETO;635904;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635904.rem;NET;2281;1001;127.899,82
021;VIA EMBRATEL;BOLETO;635905;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635905.rem;NET;2267;1000;133.719,54
021;VIA EMBRATEL;BOLETO;635906;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635906.rem;NET;2316;1001;131.680,26
021;VIA EMBRATEL;BOLETO;635906;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635906.rem;CLARO;1;1;12,63
021;VIA EMBRATEL;BOLETO;635907;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635907.rem;NET;2296;1000;135.835,99
021;VIA EMBRATEL;BOLETO;635908;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635908.rem;NET;2249;1000;130.479,78
021;VIA EMBRATEL;BOLETO;635909;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635909.rem;NET;2295;1001;132.019,71
021;VIA EMBRATEL;BOLETO;635909;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635909.rem;CLARO;1;1;63,99
021;VIA EMBRATEL;BOLETO;635910;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635910.rem;NET;2184;1001;136.449,47
021;VIA EMBRATEL;BOLETO;635911;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635911.rem;NET;2204;1001;126.253,42
021;VIA EMBRATEL;BOLETO;635911;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635911.rem;CLARO;1;1;57,26
021;VIA EMBRATEL;BOLETO;635912;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635912.rem;NET;2214;1001;133.250,53
021;VIA EMBRATEL;BOLETO;635913;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635913.rem;NET;2189;1000;126.497,07
021;VIA EMBRATEL;BOLETO;635914;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635914.rem;NET;2205;1000;120.627,66
021;VIA EMBRATEL;BOLETO;635915;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635915.rem;NET;2199;1005;129.471,28
021;VIA EMBRATEL;BOLETO;635916;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635916.rem;NET;2192;1002;122.328,35
021;VIA EMBRATEL;BOLETO;635917;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635917.rem;NET;2210;1001;126.329,75
021;VIA EMBRATEL;BOLETO;635918;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635918.rem;NET;2186;1000;119.271,41
021;VIA EMBRATEL;BOLETO;635919;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635919.rem;NET;2184;1001;111.253,16
021;VIA EMBRATEL;BOLETO;635919;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635919.rem;CLARO;1;1;226,61
021;VIA EMBRATEL;BOLETO;635920;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635920.rem;NET;2177;1002;114.219,77
021;VIA EMBRATEL;BOLETO;635921;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635921.rem;NET;2168;1000;116.455,72
021;VIA EMBRATEL;BOLETO;635922;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635922.rem;NET;2216;1001;111.692,31
021;VIA EMBRATEL;BOLETO;635923;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635923.rem;NET;2161;1001;115.036,98
021;VIA EMBRATEL;BOLETO;635924;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635924.rem;NET;2212;1001;113.756,45
021;VIA EMBRATEL;BOLETO;635925;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635925.rem;NET;2229;1000;113.823,29
021;VIA EMBRATEL;BOLETO;635926;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635926.rem;NET;2237;1002;110.129,28
021;VIA EMBRATEL;BOLETO;635927;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635927.rem;NET;2259;1003;111.329,03
021;VIA EMBRATEL;BOLETO;635928;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635928.rem;NET;2244;1003;111.952,54
021;VIA EMBRATEL;BOLETO;635929;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635929.rem;NET;2285;1003;116.158,99
021;VIA EMBRATEL;BOLETO;635930;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635930.rem;NET;2296;1002;114.006,67
021;VIA EMBRATEL;BOLETO;635931;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635931.rem;NET;2289;1004;112.666,33
021;VIA EMBRATEL;BOLETO;635932;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635932.rem;NET;2324;1004;114.256,11
021;VIA EMBRATEL;BOLETO;635932;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635932.rem;CLARO;2;2;291,73
021;VIA EMBRATEL;BOLETO;635933;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635933.rem;NET;2294;1006;111.901,70
021;VIA EMBRATEL;BOLETO;635934;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635934.rem;NET;2286;1007;107.156,50
021;VIA EMBRATEL;BOLETO;635935;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635935.rem;NET;2295;1004;111.148,08
021;VIA EMBRATEL;BOLETO;635935;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635935.rem;CLARO;1;1;15,94
021;VIA EMBRATEL;BOLETO;635936;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635936.rem;NET;2279;1003;112.360,82
021;VIA EMBRATEL;BOLETO;635937;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635937.rem;NET;2285;1002;109.240,33
021;VIA EMBRATEL;BOLETO;635938;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635938.rem;NET;2276;1006;111.888,19
021;VIA EMBRATEL;BOLETO;635939;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635939.rem;NET;2259;1003;111.312,07
021;VIA EMBRATEL;BOLETO;635940;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635940.rem;NET;2261;1002;105.424,01
021;VIA EMBRATEL;BOLETO;635941;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635941.rem;NET;2247;1001;107.406,80
021;VIA EMBRATEL;BOLETO;635942;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635942.rem;NET;2284;1002;113.911,81
021;VIA EMBRATEL;BOLETO;635943;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635943.rem;NET;2345;1005;119.195,82
021;VIA EMBRATEL;BOLETO;635944;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635944.rem;NET;2309;1003;118.143,75
021;VIA EMBRATEL;BOLETO;635945;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635945.rem;NET;2273;1003;112.283,75
021;VIA EMBRATEL;BOLETO;635946;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635946.rem;NET;2264;1002;118.556,24
021;VIA EMBRATEL;BOLETO;635947;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635947.rem;NET;2244;1000;115.124,43
021;VIA EMBRATEL;BOLETO;635948;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635948.rem;NET;2302;1001;115.286,37
021;VIA EMBRATEL;BOLETO;635949;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635949.rem;NET;2266;1003;109.704,93
021;VIA EMBRATEL;BOLETO;635950;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635950.rem;NET;2263;1003;112.595,83
021;VIA EMBRATEL;BOLETO;635951;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635951.rem;NET;2284;1003;110.088,24
021;VIA EMBRATEL;BOLETO;635952;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635952.rem;NET;2255;1000;108.502,51
021;VIA EMBRATEL;BOLETO;635953;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635953.rem;NET;2253;1001;101.678,32
021;VIA EMBRATEL;BOLETO;635954;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635954.rem;NET;2221;1004;104.124,65
021;VIA EMBRATEL;BOLETO;635955;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635955.rem;NET;2261;1003;117.074,89
021;VIA EMBRATEL;BOLETO;635956;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635956.rem;NET;2238;1002;121.618,28
021;VIA EMBRATEL;BOLETO;635957;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635957.rem;NET;2230;1002;115.627,95
021;VIA EMBRATEL;BOLETO;635958;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635958.rem;NET;2235;1002;113.952,49
021;VIA EMBRATEL;BOLETO;635959;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635959.rem;NET;2216;1000;117.796,34
021;VIA EMBRATEL;BOLETO;635959;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635959.rem;CLARO;1;1;0,44
021;VIA EMBRATEL;BOLETO;635960;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635960.rem;NET;2260;1003;120.727,50
021;VIA EMBRATEL;BOLETO;635961;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635961.rem;NET;2264;1000;116.694,53
021;VIA EMBRATEL;BOLETO;635962;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635962.rem;NET;2259;1000;122.780,95
021;VIA EMBRATEL;BOLETO;635963;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635963.rem;NET;2194;981;112.152,58
021;VIA EMBRATEL;BOLETO;635964;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635964.rem;NET;2296;970;144.214,20
021;VIA EMBRATEL;BOLETO;635965;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635965.rem;NET;653;290;27.728,89
021;VIA EMBRATEL;BOLETO;635966;29/01/2020;15/02/2020;Primeira Via-PrintHouse;E02115022020_635966.rem;NET;1663;732;93.853,94
021;VIA EMBRATEL;CARTAO DE CREDITO;636312;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CC02115022020_636312.rem;CLARO;4;4;152,37
021;VIA EMBRATEL;CARTAO DE CREDITO;636312;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CC02115022020_636312.rem;NET;25;11;1.170,28
021;VIA EMBRATEL;CARTAO DE CREDITO;636317;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CRX02115022020_636317.rem;CLARO;1;1;54,99
021;VIA EMBRATEL;CARTAO DE CREDITO;636317;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CRX02115022020_636317.rem;NET;2;1;126,06
021;VIA EMBRATEL;CARTAO DE CREDITO;636313;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CR1C02115022020_636313.rem;NET;2;1;92,52
021;VIA EMBRATEL;CARTAO DE CREDITO;636307;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CR102115022020_636307.rem;NET;539;256;29.148,39
021;VIA EMBRATEL;CARTAO DE CREDITO;636308;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CR302115022020_636308.rem;NET;510;247;31.868,24
021;VIA EMBRATEL;CARTAO DE CREDITO;636315;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTC02115022020_636315.rem;CLARO;277;250;24.635,27
021;VIA EMBRATEL;CARTAO DE CREDITO;636315;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTC02115022020_636315.rem;NET;476;232;29.219,42
021;VIA EMBRATEL;CARTAO DE CREDITO;636315;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTC02115022020_636315.rem;EMBRATEL;42;26;821,61
021;VIA EMBRATEL;CARTAO DE CREDITO;636469;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTC02115022020_636469.rem;EMBRATEL;3;2;70,33
021;VIA EMBRATEL;CARTAO DE CREDITO;636469;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTC02115022020_636469.rem;CLARO;25;13;1.156,62
021;VIA EMBRATEL;CARTAO DE CREDITO;636314;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTRX02115022020_636314.rem;CLARO;23;22;2.967,67
021;VIA EMBRATEL;CARTAO DE CREDITO;636314;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTRX02115022020_636314.rem;EMBRATEL;0;1;41,05
021;VIA EMBRATEL;CARTAO DE CREDITO;636314;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTRX02115022020_636314.rem;NET;47;22;3.624,30
021;VIA EMBRATEL;CARTAO DE CREDITO;636316;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTRZ02115022020_636316.rem;NET;15;8;1.173,53
021;VIA EMBRATEL;CARTAO DE CREDITO;636316;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTRZ02115022020_636316.rem;CLARO;7;7;757,19
021;VIA EMBRATEL;CARTAO DE CREDITO;636309;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTR102115022020_636309.rem;EMBRATEL;11;5;212,23
021;VIA EMBRATEL;CARTAO DE CREDITO;636309;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTR102115022020_636309.rem;NET;9;4;488,18
021;VIA EMBRATEL;CARTAO DE CREDITO;636310;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTR302115022020_636310.rem;NET;15;8;1.136,34
021;VIA EMBRATEL;CARTAO DE CREDITO;636310;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CTR302115022020_636310.rem;EMBRATEL;14;7;225,93
021;VIA EMBRATEL;CARTAO DE CREDITO;636311;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CT02115022020_636311.rem;CLARO;12;11;1.089,56
021;VIA EMBRATEL;CARTAO DE CREDITO;636311;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CT02115022020_636311.rem;EMBRATEL;730;247;8.709,25
021;VIA EMBRATEL;CARTAO DE CREDITO;636311;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CT02115022020_636311.rem;NET;144;90;7.065,65
021;VIA EMBRATEL;CARTAO DE CREDITO;636468;29/01/2020;15/02/2020;Primeira Via-PrintHouse;CT02115022020_636468.rem;EMBRATEL;114;37;1.246,59
021;VIA EMBRATEL;CARTAO DE CREDITO;636304;29/01/2020;15/02/2020;Primeira Via-PrintHouse;C02115022020_636304.rem;NET;2106;981;120.627,89
021;VIA EMBRATEL;CARTAO DE CREDITO;636305;29/01/2020;15/02/2020;Primeira Via-PrintHouse;C02115022020_636305.rem;NET;2084;1005;117.131,67
021;VIA EMBRATEL;CARTAO DE CREDITO;636306;29/01/2020;15/02/2020;Primeira Via-PrintHouse;C02115022020_636306.rem;NET;2096;1003;129.312,78
021;VIA EMBRATEL;DEBITO EM CONTA;636248;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636248.rem;CLARO;6;6;615,03
021;VIA EMBRATEL;DEBITO EM CONTA;636248;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636248.rem;NET;320;144;14.773,96
021;VIA EMBRATEL;DEBITO EM CONTA;636249;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636249.rem;NET;2;1;109,90
021;VIA EMBRATEL;DEBITO EM CONTA;636250;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636250.rem;NET;27;11;1.570,17
021;VIA EMBRATEL;DEBITO EM CONTA;636250;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636250.rem;CLARO;2;2;103,15
021;VIA EMBRATEL;DEBITO EM CONTA;636251;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636251.rem;NET;2;1;389,20
021;VIA EMBRATEL;DEBITO EM CONTA;636252;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636252.rem;CLARO;1;1;223,33
021;VIA EMBRATEL;DEBITO EM CONTA;636252;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636252.rem;NET;4;2;176,92
021;VIA EMBRATEL;DEBITO EM CONTA;636253;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636253.rem;CLARO;9;9;965,01
021;VIA EMBRATEL;DEBITO EM CONTA;636253;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636253.rem;NET;67;33;4.183,19
021;VIA EMBRATEL;DEBITO EM CONTA;636254;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC02115022020_636254.rem;NET;3;1;18,02
021;VIA EMBRATEL;DEBITO EM CONTA;636255;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C02115022020_636255.rem;NET;4;2;91,13
021;VIA EMBRATEL;DEBITO EM CONTA;636182;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR102115022020_636182.rem;NET;3128;1462;195.523,06
021;VIA EMBRATEL;DEBITO EM CONTA;636183;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR102115022020_636183.rem;NET;159;82;10.257,21
021;VIA EMBRATEL;DEBITO EM CONTA;636184;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR102115022020_636184.rem;NET;214;110;12.376,48
021;VIA EMBRATEL;DEBITO EM CONTA;636185;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR102115022020_636185.rem;NET;2;1;187,71
021;VIA EMBRATEL;DEBITO EM CONTA;636186;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR102115022020_636186.rem;NET;18;6;933,90
021;VIA EMBRATEL;DEBITO EM CONTA;636187;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR102115022020_636187.rem;NET;9;5;642,11
021;VIA EMBRATEL;DEBITO EM CONTA;636188;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR102115022020_636188.rem;NET;1955;1000;126.789,29
021;VIA EMBRATEL;DEBITO EM CONTA;636257;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C02115022020_636257.rem;NET;9;4;299,97
021;VIA EMBRATEL;DEBITO EM CONTA;636189;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR302115022020_636189.rem;NET;2611;1234;161.772,33
021;VIA EMBRATEL;DEBITO EM CONTA;636190;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR302115022020_636190.rem;NET;145;75;10.916,46
021;VIA EMBRATEL;DEBITO EM CONTA;636191;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR302115022020_636191.rem;NET;20;10;1.164,94
021;VIA EMBRATEL;DEBITO EM CONTA;636192;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR302115022020_636192.rem;NET;279;142;19.032,56
021;VIA EMBRATEL;DEBITO EM CONTA;636193;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR302115022020_636193.rem;NET;30;16;2.006,52
021;VIA EMBRATEL;DEBITO EM CONTA;636194;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR302115022020_636194.rem;NET;1954;1003;124.673,32
021;VIA EMBRATEL;DEBITO EM CONTA;636264;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636264.rem;EMBRATEL;406;280;8.143,20
021;VIA EMBRATEL;DEBITO EM CONTA;636264;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636264.rem;NET;1289;693;86.024,67
021;VIA EMBRATEL;DEBITO EM CONTA;636264;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636264.rem;CLARO;1293;1007;163.484,77
021;VIA EMBRATEL;DEBITO EM CONTA;636265;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636265.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;636266;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636266.rem;NET;19;11;1.316,68
021;VIA EMBRATEL;DEBITO EM CONTA;636266;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636266.rem;EMBRATEL;2;1;23,31
021;VIA EMBRATEL;DEBITO EM CONTA;636266;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636266.rem;CLARO;12;12;1.862,63
021;VIA EMBRATEL;DEBITO EM CONTA;636267;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636267.rem;CLARO;643;620;88.869,12
