COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
577;DIADEMA;BOLETO;1605128;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER157710022020_1605128.rem;NET;471;190;25.508,94
579;SERRA NEGRA;BOLETO;1605624;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER157910022020_1605624.rem;NET;18;6;773,89
659;GUARUJA;BOLETO;1605303;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER165910022020_1605303.rem;NET;585;244;35.401,54
668;HORTOLANDIA;BOLETO;1605386;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER166810022020_1605386.rem;NET;132;54;7.152,58
715;ITAPETININGA;BOLETO;1605573;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER171510022020_1605573.rem;NET;197;89;10.124,93
746;ITU;BOLETO;1605373;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER174610022020_1605373.rem;NET;281;111;14.074,56
756;JACAREI;BOLETO;1605527;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER175610022020_1605527.rem;NET;186;77;9.092,88
761;JAGUARIUNA;BOLETO;1605427;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER176110022020_1605427.rem;NET;291;105;11.448,73
791;LIMEIRA;BOLETO;1605313;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER179110022020_1605313.rem;NET;220;96;11.322,67
833;MAUA;BOLETO;1605465;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER183310022020_1605465.rem;NET;400;159;20.512,66
856;MOGI DAS CRUZES;BOLETO;1605484;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER185610022020_1605484.rem;NET;957;378;48.521,74
863;MOGI GUACU;BOLETO;1605360;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER186310022020_1605360.rem;NET;342;127;15.286,10
865;MOGI MIRIM;BOLETO;1605584;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER186510022020_1605584.rem;NET;223;83;10.744,16
897;SANTOS ABC;BOLETO;1605840;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER189710022020_1605840.rem;NET;1;1;112,16
976;PINDAMONHANGABA;BOLETO;1605541;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER197610022020_1605541.rem;NET;238;102;11.950,76
076;RIO CLARO;BOLETO;1605422;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C07610022020_1605422.rem;NET;3;1;92,91
100;BARRA MANSA;BOLETO;1605175;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C10010022020_1605175.rem;NET;3;1;100,75
103;SANTA BARBARA DOESTE;BOLETO;1605406;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C10310022020_1605406.rem;NET;13;4;492,34
121;MANAUS;BOLETO;1605278;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C12110022020_1605278.rem;NET;14;5;1.426,67
129;SANTO ANDRE;BOLETO;1605458;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C12910022020_1605458.rem;NET;11;3;288,66
136;RECIFE;BOLETO;1605648;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C13610022020_1605648.rem;NET;9;5;1.226,47
141;SAO BERNARDO DO CAMPO;BOLETO;1605353;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C14110022020_1605353.rem;NET;13;4;489,20
162;SAO JOSE DOS CAMPOS;BOLETO;1605713;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C16210022020_1605713.rem;NET;11;3;462,01
223;JABOATAO DOS GUARARAPES;BOLETO;1605027;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C22310022020_1605027.rem;NET;4;2;494,33
235;TAUBATE;BOLETO;1605864;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C23510022020_1605864.rem;NET;12;4;670,86
413;ARARAS;BOLETO;1605092;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C41310022020_1605092.rem;NET;3;1;74,01
464;BOITUVA;BOLETO;1605169;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C46410022020_1605169.rem;NET;3;1;110,31
659;GUARUJA;BOLETO;1605608;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C65910022020_1605608.rem;NET;6;2;504,75
833;MAUA;BOLETO;1605474;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C83310022020_1605474.rem;NET;3;1;98,76
856;MOGI DAS CRUZES;BOLETO;1605499;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C85610022020_1605499.rem;NET;10;4;515,27
865;MOGI MIRIM;BOLETO;1605590;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER3C86510022020_1605590.rem;NET;3;1;53,10
027;PRAIA GRANDE;BOLETO;1605556;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER302710022020_1605556.rem;NET;478;205;28.336,99
076;RIO CLARO;BOLETO;1605416;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER307610022020_1605416.rem;NET;249;98;11.541,02
100;BARRA MANSA;BOLETO;1605159;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER310010022020_1605159.rem;NET;30;14;1.190,99
103;SANTA BARBARA DOESTE;BOLETO;1605398;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER310310022020_1605398.rem;NET;275;120;14.545,49
121;MANAUS;BOLETO;1605257;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER312110022020_1605257.rem;NET;2394;840;143.242,20
121;MANAUS;BOLETO;1605258;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER312110022020_1605258.rem;NET;675;229;37.619,43
129;SANTO ANDRE;BOLETO;1605444;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER312910022020_1605444.rem;NET;989;425;58.388,62
136;RECIFE;BOLETO;1605636;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER313610022020_1605636.rem;NET;589;217;33.350,23
141;SAO BERNARDO DO CAMPO;BOLETO;1605335;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER314110022020_1605335.rem;NET;990;417;59.984,07
141;SAO BERNARDO DO CAMPO;BOLETO;1605336;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER314110022020_1605336.rem;NET;3;1;70,39
143;SAO CAETANO DO SUL;BOLETO;1605507;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER314310022020_1605507.rem;NET;254;115;17.159,14
162;SAO JOSE DOS CAMPOS;BOLETO;1605700;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER316210022020_1605700.rem;NET;1100;476;56.080,23
187;SAO VICENTE;BOLETO;1605680;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER318710022020_1605680.rem;NET;321;130;20.942,06
207;SUMARE;BOLETO;1605668;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER320710022020_1605668.rem;NET;106;41;5.173,22
223;JABOATAO DOS GUARARAPES;BOLETO;1605024;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER322310022020_1605024.rem;NET;100;37;5.543,66
235;TAUBATE;BOLETO;1605854;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER323510022020_1605854.rem;NET;496;211;23.818,81
268;RESENDE;BOLETO;1605037;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER326810022020_1605037.rem;NET;183;69;7.171,38
269;OLINDA;BOLETO;1605150;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER326910022020_1605150.rem;NET;44;16;2.901,05
291;PAULISTA;BOLETO;1605077;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER329110022020_1605077.rem;NET;15;5;694,67
386;AMERICANA;BOLETO;1605219;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER338610022020_1605219.rem;NET;422;185;23.914,88
404;ARACATUBA;BOLETO;1605112;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER340410022020_1605112.rem;NET;282;117;13.508,54
409;ARARAQUARA;BOLETO;1605062;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER340910022020_1605062.rem;NET;332;145;17.152,71
413;ARARAS;BOLETO;1605087;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER341310022020_1605087.rem;NET;111;44;4.578,48
423;ATIBAIA;BOLETO;1605013;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER342310022020_1605013.rem;NET;117;41;6.571,98
456;BERTIOGA;BOLETO;1605048;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER345610022020_1605048.rem;NET;47;23;3.932,91
464;BOITUVA;BOLETO;1605164;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER346410022020_1605164.rem;NET;173;61;7.173,25
474;BRAGANCA PAULISTA;BOLETO;1605099;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER347410022020_1605099.rem;NET;278;110;12.085,92
477;TIMOTEO;BOLETO;1605294;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER347710022020_1605294.rem;NET;12;4;440,72
487;CACAPAVA;BOLETO;1605186;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER348710022020_1605186.rem;NET;98;41;4.930,72
573;CUBATAO;BOLETO;1605197;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER357310022020_1605197.rem;NET;79;31;4.327,67
577;DIADEMA;BOLETO;1605129;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER357710022020_1605129.rem;NET;422;163;21.377,36
579;SERRA NEGRA;BOLETO;1605625;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER357910022020_1605625.rem;NET;16;6;810,24
659;GUARUJA;BOLETO;1605304;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER365910022020_1605304.rem;NET;477;202;30.368,22
668;HORTOLANDIA;BOLETO;1605387;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER366810022020_1605387.rem;NET;63;30;3.435,81
715;ITAPETININGA;BOLETO;1605574;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER371510022020_1605574.rem;NET;183;75;9.025,31
746;ITU;BOLETO;1605374;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER374610022020_1605374.rem;NET;212;99;12.397,19
756;JACAREI;BOLETO;1605528;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER375610022020_1605528.rem;NET;123;57;5.992,93
761;JAGUARIUNA;BOLETO;1605428;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER376110022020_1605428.rem;NET;203;74;8.456,50
791;LIMEIRA;BOLETO;1605314;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER379110022020_1605314.rem;NET;133;63;7.206,80
833;MAUA;BOLETO;1605466;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER383310022020_1605466.rem;NET;404;152;20.677,35
856;MOGI DAS CRUZES;BOLETO;1605485;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER385610022020_1605485.rem;NET;741;323;40.731,65
863;MOGI GUACU;BOLETO;1605361;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER386310022020_1605361.rem;NET;194;81;10.090,96
865;MOGI MIRIM;BOLETO;1605585;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER386510022020_1605585.rem;NET;140;58;7.024,79
897;SANTOS ABC;BOLETO;1605841;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER389710022020_1605841.rem;NET;3;3;343,86
976;PINDAMONHANGABA;BOLETO;1605542;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ER397610022020_1605542.rem;NET;255;108;12.797,34
027;PRAIA GRANDE;BOLETO;1605569;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02710022020_1605569.rem;NET;2442;888;162.673,40
027;PRAIA GRANDE;BOLETO;1605569;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02710022020_1605569.rem;EMBRATEL;606;592;13.216,37
027;PRAIA GRANDE;BOLETO;1605569;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC02710022020_1605569.rem;CLARO;1031;911;90.481,11
076;RIO CLARO;BOLETO;1605425;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC07610022020_1605425.rem;NET;797;289;46.286,68
076;RIO CLARO;BOLETO;1605425;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC07610022020_1605425.rem;CLARO;324;282;20.786,21
076;RIO CLARO;BOLETO;1605425;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC07610022020_1605425.rem;EMBRATEL;320;242;8.049,58
100;BARRA MANSA;BOLETO;1605179;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC10010022020_1605179.rem;NET;185;63;10.715,24
100;BARRA MANSA;BOLETO;1605179;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC10010022020_1605179.rem;CLARO;69;61;6.276,15
100;BARRA MANSA;BOLETO;1605179;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC10010022020_1605179.rem;EMBRATEL;65;53;1.685,24
103;SANTA BARBARA DOESTE;BOLETO;1605409;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC10310022020_1605409.rem;CLARO;576;536;35.784,16
103;SANTA BARBARA DOESTE;BOLETO;1605409;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC10310022020_1605409.rem;EMBRATEL;442;393;8.348,24
103;SANTA BARBARA DOESTE;BOLETO;1605409;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC10310022020_1605409.rem;NET;1312;517;76.651,95
116;ARMACAO DOS BUZIOS;BOLETO;1605147;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC11610022020_1605147.rem;CLARO;17;16;1.196,32
116;ARMACAO DOS BUZIOS;BOLETO;1605147;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC11610022020_1605147.rem;EMBRATEL;13;9;104,94
116;ARMACAO DOS BUZIOS;BOLETO;1605147;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC11610022020_1605147.rem;NET;53;16;2.020,79
121;MANAUS;BOLETO;1605283;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605283.rem;CLARO;1492;1290;112.601,23
121;MANAUS;BOLETO;1605283;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605283.rem;EMBRATEL;553;481;12.785,74
121;MANAUS;BOLETO;1605283;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605283.rem;NET;3533;1154;249.451,18
121;MANAUS;BOLETO;1605284;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605284.rem;NET;2891;923;194.014,89
121;MANAUS;BOLETO;1605284;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605284.rem;EMBRATEL;475;438;11.270,20
121;MANAUS;BOLETO;1605284;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605284.rem;CLARO;1020;929;96.256,42
121;MANAUS;BOLETO;1605285;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605285.rem;NET;2568;859;149.807,16
121;MANAUS;BOLETO;1605285;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605285.rem;EMBRATEL;554;481;12.034,44
121;MANAUS;BOLETO;1605285;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605285.rem;CLARO;1071;929;86.018,99
121;MANAUS;BOLETO;1605286;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605286.rem;CLARO;1145;942;70.480,48
121;MANAUS;BOLETO;1605286;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605286.rem;NET;2322;774;151.949,46
121;MANAUS;BOLETO;1605286;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605286.rem;EMBRATEL;383;321;7.912,96
121;MANAUS;BOLETO;1605287;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605287.rem;NET;1;1;230,99
121;MANAUS;BOLETO;1605287;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605287.rem;CLARO;1;1;49,99
121;MANAUS;BOLETO;1605288;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605288.rem;CLARO;542;504;60.174,22
121;MANAUS;BOLETO;1605288;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605288.rem;NET;1499;505;109.667,79
121;MANAUS;BOLETO;1605288;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12110022020_1605288.rem;EMBRATEL;336;277;7.467,28
129;SANTO ANDRE;BOLETO;1605461;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12910022020_1605461.rem;NET;2576;931;170.046,14
129;SANTO ANDRE;BOLETO;1605461;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12910022020_1605461.rem;CLARO;977;899;94.318,84
129;SANTO ANDRE;BOLETO;1605461;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12910022020_1605461.rem;EMBRATEL;874;751;20.370,22
129;SANTO ANDRE;BOLETO;1605462;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12910022020_1605462.rem;EMBRATEL;858;819;18.511,19
129;SANTO ANDRE;BOLETO;1605462;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12910022020_1605462.rem;NET;3237;1149;214.160,51
129;SANTO ANDRE;BOLETO;1605462;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC12910022020_1605462.rem;CLARO;1259;1162;111.231,87
136;RECIFE;BOLETO;1605652;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC13610022020_1605652.rem;EMBRATEL;740;706;19.772,94
136;RECIFE;BOLETO;1605652;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC13610022020_1605652.rem;NET;2629;951;208.710,11
136;RECIFE;BOLETO;1605652;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC13610022020_1605652.rem;CLARO;1036;937;127.689,58
136;RECIFE;BOLETO;1605653;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC13610022020_1605653.rem;EMBRATEL;652;568;15.768,14
136;RECIFE;BOLETO;1605653;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC13610022020_1605653.rem;CLARO;735;701;105.850,20
136;RECIFE;BOLETO;1605653;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC13610022020_1605653.rem;NET;1993;706;171.598,06
136;RECIFE;BOLETO;1605654;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC13610022020_1605654.rem;NET;3587;1235;261.972,95
136;RECIFE;BOLETO;1605654;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC13610022020_1605654.rem;CLARO;1239;1228;142.499,03
136;RECIFE;BOLETO;1605654;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC13610022020_1605654.rem;EMBRATEL;859;856;20.196,02
141;SAO BERNARDO DO CAMPO;BOLETO;1605356;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC14110022020_1605356.rem;EMBRATEL;687;636;13.102,59
141;SAO BERNARDO DO CAMPO;BOLETO;1605356;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC14110022020_1605356.rem;NET;2663;923;165.221,58
141;SAO BERNARDO DO CAMPO;BOLETO;1605356;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC14110022020_1605356.rem;CLARO;1043;947;83.687,39
141;SAO BERNARDO DO CAMPO;BOLETO;1605357;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC14110022020_1605357.rem;CLARO;911;904;108.518,92
141;SAO BERNARDO DO CAMPO;BOLETO;1605357;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC14110022020_1605357.rem;EMBRATEL;948;773;20.604,33
141;SAO BERNARDO DO CAMPO;BOLETO;1605357;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC14110022020_1605357.rem;NET;2573;951;183.509,22
143;SAO CAETANO DO SUL;BOLETO;1605518;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC14310022020_1605518.rem;CLARO;633;587;70.009,68
143;SAO CAETANO DO SUL;BOLETO;1605518;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC14310022020_1605518.rem;NET;1724;618;126.312,63
143;SAO CAETANO DO SUL;BOLETO;1605518;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC14310022020_1605518.rem;EMBRATEL;524;463;13.686,78
162;SAO JOSE DOS CAMPOS;BOLETO;1605716;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC16210022020_1605716.rem;CLARO;0;1;183,98
162;SAO JOSE DOS CAMPOS;BOLETO;1605716;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC16210022020_1605716.rem;NET;3;1;141,03
162;SAO JOSE DOS CAMPOS;BOLETO;1605716;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC16210022020_1605716.rem;EMBRATEL;2;1;40,00
162;SAO JOSE DOS CAMPOS;BOLETO;1605717;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC16210022020_1605717.rem;CLARO;1007;888;84.906,18
162;SAO JOSE DOS CAMPOS;BOLETO;1605717;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC16210022020_1605717.rem;EMBRATEL;739;638;15.641,46
162;SAO JOSE DOS CAMPOS;BOLETO;1605717;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC16210022020_1605717.rem;NET;2580;897;150.164,45
162;SAO JOSE DOS CAMPOS;BOLETO;1605718;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC16210022020_1605718.rem;NET;2548;899;150.432,88
162;SAO JOSE DOS CAMPOS;BOLETO;1605718;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC16210022020_1605718.rem;EMBRATEL;693;563;12.824,03
162;SAO JOSE DOS CAMPOS;BOLETO;1605718;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC16210022020_1605718.rem;CLARO;949;889;78.598,51
182;SAO SEBASTIAO;BOLETO;1605743;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC18210022020_1605743.rem;CLARO;112;111;8.454,57
182;SAO SEBASTIAO;BOLETO;1605743;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC18210022020_1605743.rem;EMBRATEL;55;75;756,34
182;SAO SEBASTIAO;BOLETO;1605743;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC18210022020_1605743.rem;NET;306;106;16.647,14
183;ITAPIRA;BOLETO;1605845;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC18310022020_1605845.rem;NET;115;39;5.547,84
183;ITAPIRA;BOLETO;1605845;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC18310022020_1605845.rem;EMBRATEL;12;30;365,96
183;ITAPIRA;BOLETO;1605845;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC18310022020_1605845.rem;CLARO;47;39;2.364,46
187;SAO VICENTE;BOLETO;1605691;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC18710022020_1605691.rem;EMBRATEL;572;539;11.988,67
187;SAO VICENTE;BOLETO;1605691;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC18710022020_1605691.rem;NET;2049;727;137.429,48
187;SAO VICENTE;BOLETO;1605691;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC18710022020_1605691.rem;CLARO;812;740;73.906,96
207;SUMARE;BOLETO;1605673;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC20710022020_1605673.rem;EMBRATEL;122;100;2.916,05
207;SUMARE;BOLETO;1605673;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC20710022020_1605673.rem;CLARO;161;145;12.462,12
207;SUMARE;BOLETO;1605673;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC20710022020_1605673.rem;NET;410;145;27.028,73
223;JABOATAO DOS GUARARAPES;BOLETO;1605031;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC22310022020_1605031.rem;NET;1577;545;114.445,51
223;JABOATAO DOS GUARARAPES;BOLETO;1605031;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC22310022020_1605031.rem;CLARO;537;531;62.705,08
223;JABOATAO DOS GUARARAPES;BOLETO;1605031;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC22310022020_1605031.rem;EMBRATEL;430;378;10.082,02
235;TAUBATE;BOLETO;1605867;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC23510022020_1605867.rem;NET;2176;787;129.060,14
235;TAUBATE;BOLETO;1605867;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC23510022020_1605867.rem;CLARO;899;787;74.286,35
235;TAUBATE;BOLETO;1605867;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC23510022020_1605867.rem;EMBRATEL;550;543;12.354,98
235;TAUBATE;BOLETO;1605868;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC23510022020_1605868.rem;NET;1;1;107,28
235;TAUBATE;BOLETO;1605868;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC23510022020_1605868.rem;CLARO;2;1;144,88
235;TAUBATE;BOLETO;1605868;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC23510022020_1605868.rem;EMBRATEL;0;1;10,00
261;UBATUBA;BOLETO;1605751;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC26110022020_1605751.rem;NET;249;88;12.351,73
261;UBATUBA;BOLETO;1605751;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC26110022020_1605751.rem;CLARO;100;95;6.055,69
261;UBATUBA;BOLETO;1605751;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC26110022020_1605751.rem;EMBRATEL;57;56;640,10
268;RESENDE;BOLETO;1605043;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC26810022020_1605043.rem;NET;979;335;58.339,26
268;RESENDE;BOLETO;1605043;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC26810022020_1605043.rem;EMBRATEL;293;242;7.487,35
268;RESENDE;BOLETO;1605043;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC26810022020_1605043.rem;CLARO;376;337;32.306,57
269;OLINDA;BOLETO;1605157;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC26910022020_1605157.rem;NET;736;250;48.823,34
269;OLINDA;BOLETO;1605157;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC26910022020_1605157.rem;CLARO;278;258;26.869,11
269;OLINDA;BOLETO;1605157;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC26910022020_1605157.rem;EMBRATEL;206;200;4.970,15
291;PAULISTA;BOLETO;1605085;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC29110022020_1605085.rem;EMBRATEL;80;71;1.834,38
291;PAULISTA;BOLETO;1605085;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC29110022020_1605085.rem;NET;267;93;17.451,62
291;PAULISTA;BOLETO;1605085;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC29110022020_1605085.rem;CLARO;101;90;9.366,35
386;AMERICANA;BOLETO;1605231;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC38610022020_1605231.rem;NET;1923;727;122.533,36
386;AMERICANA;BOLETO;1605231;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC38610022020_1605231.rem;EMBRATEL;600;503;12.582,69
