COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
121;MANAUS;BOLETO;1615699;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C12115022020_1615699.rem;NET;6;2;233,49
129;SANTO ANDRE;BOLETO;1615861;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C12915022020_1615861.rem;NET;4;2;246,79
141;SAO BERNARDO DO CAMPO;BOLETO;1615788;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C14115022020_1615788.rem;NET;3;1;261,95
162;SAO JOSE DOS CAMPOS;BOLETO;1615931;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C16215022020_1615931.rem;NET;1;1;28,47
187;SAO VICENTE;BOLETO;1615887;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C18715022020_1615887.rem;NET;3;1;258,94
235;TAUBATE;BOLETO;1616020;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C23515022020_1616020.rem;NET;6;2;133,58
268;RESENDE;BOLETO;1615548;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C26815022020_1615548.rem;NET;4;1;133,34
291;PAULISTA;BOLETO;1615448;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C29115022020_1615448.rem;NET;3;1;58,70
409;ARARAQUARA;BOLETO;1615570;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C40915022020_1615570.rem;NET;1;1;134,05
487;CACAPAVA;BOLETO;1615655;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C48715022020_1615655.rem;NET;3;1;79,74
573;CUBATAO;BOLETO;1615513;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C57315022020_1615513.rem;NET;4;1;267,20
856;MOGI DAS CRUZES;BOLETO;1615927;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C85615022020_1615927.rem;NET;5;2;290,32
863;MOGI GUACU;BOLETO;1615800;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C86315022020_1615800.rem;NET;6;2;337,57
976;PINDAMONHANGABA;BOLETO;1615969;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER3C97615022020_1615969.rem;NET;3;1;107,12
027;PRAIA GRANDE;BOLETO;1615976;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER302715022020_1615976.rem;NET;352;146;21.732,40
076;RIO CLARO;BOLETO;1615824;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER307615022020_1615824.rem;NET;144;55;7.145,94
100;BARRA MANSA;BOLETO;1615498;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER310015022020_1615498.rem;NET;15;9;1.119,35
103;SANTA BARBARA DOESTE;BOLETO;1615807;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER310315022020_1615807.rem;NET;182;80;9.583,89
121;MANAUS;BOLETO;1615688;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER312115022020_1615688.rem;NET;1724;609;105.742,04
129;SANTO ANDRE;BOLETO;1615849;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER312915022020_1615849.rem;NET;665;280;43.647,34
136;RECIFE;BOLETO;1615742;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER313615022020_1615742.rem;NET;367;126;20.234,81
141;SAO BERNARDO DO CAMPO;BOLETO;1615775;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER314115022020_1615775.rem;NET;617;252;39.762,49
143;SAO CAETANO DO SUL;BOLETO;1615937;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER314315022020_1615937.rem;NET;214;90;15.978,34
162;SAO JOSE DOS CAMPOS;BOLETO;1615899;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER316215022020_1615899.rem;NET;769;332;41.040,25
187;SAO VICENTE;BOLETO;1615879;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER318715022020_1615879.rem;NET;269;110;15.626,09
207;SUMARE;BOLETO;1615762;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER320715022020_1615762.rem;NET;46;21;2.992,63
223;JABOATAO DOS GUARARAPES;BOLETO;1615554;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER322315022020_1615554.rem;NET;33;14;2.003,74
235;TAUBATE;BOLETO;1616012;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER323515022020_1616012.rem;NET;261;121;14.102,90
268;RESENDE;BOLETO;1615542;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER326815022020_1615542.rem;NET;140;51;6.600,12
269;OLINDA;BOLETO;1615635;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER326915022020_1615635.rem;NET;14;6;1.101,87
291;PAULISTA;BOLETO;1615443;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER329115022020_1615443.rem;NET;12;4;582,30
386;AMERICANA;BOLETO;1615662;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER338615022020_1615662.rem;NET;304;126;15.700,64
404;ARACATUBA;BOLETO;1615607;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER340415022020_1615607.rem;NET;286;118;13.930,17
409;ARARAQUARA;BOLETO;1615564;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER340915022020_1615564.rem;NET;210;98;11.935,63
413;ARARAS;BOLETO;1615587;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER341315022020_1615587.rem;NET;105;42;5.481,23
423;ATIBAIA;BOLETO;1615428;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER342315022020_1615428.rem;NET;98;43;5.042,38
456;BERTIOGA;BOLETO;1615576;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER345615022020_1615576.rem;NET;56;22;4.284,72
464;BOITUVA;BOLETO;1615487;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER346415022020_1615487.rem;NET;100;35;3.622,28
474;BRAGANCA PAULISTA;BOLETO;1615464;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER347415022020_1615464.rem;NET;174;70;8.806,78
477;TIMOTEO;BOLETO;1615709;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER347715022020_1615709.rem;NET;12;4;326,54
487;CACAPAVA;BOLETO;1615649;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER348715022020_1615649.rem;NET;64;28;2.945,15
573;CUBATAO;BOLETO;1615508;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER357315022020_1615508.rem;NET;63;25;3.493,22
577;DIADEMA;BOLETO;1615623;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER357715022020_1615623.rem;NET;205;85;11.084,77
579;SERRA NEGRA;BOLETO;1616036;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER357915022020_1616036.rem;NET;15;5;677,85
659;GUARUJA;BOLETO;1615718;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER365915022020_1615718.rem;NET;392;152;22.436,77
668;HORTOLANDIA;BOLETO;1615475;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER366815022020_1615475.rem;NET;54;22;2.934,58
715;ITAPETININGA;BOLETO;1615597;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER371515022020_1615597.rem;NET;112;45;5.335,94
746;ITU;BOLETO;1615454;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER374615022020_1615454.rem;NET;135;50;7.367,78
756;JACAREI;BOLETO;1615528;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER375615022020_1615528.rem;NET;111;47;6.035,92
761;JAGUARIUNA;BOLETO;1615836;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER376115022020_1615836.rem;NET;148;54;6.648,13
791;LIMEIRA;BOLETO;1615729;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER379115022020_1615729.rem;NET;118;53;6.615,08
833;MAUA;BOLETO;1615868;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER383315022020_1615868.rem;NET;178;65;10.941,18
856;MOGI DAS CRUZES;BOLETO;1615919;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER385615022020_1615919.rem;NET;595;239;32.559,29
863;MOGI GUACU;BOLETO;1615794;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER386315022020_1615794.rem;NET;161;70;7.953,25
865;MOGI MIRIM;BOLETO;1615990;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER386515022020_1615990.rem;NET;97;36;4.649,59
897;SANTOS ABC;BOLETO;1616265;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER389715022020_1616265.rem;NET;1;1;7,90
976;PINDAMONHANGABA;BOLETO;1615963;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ER397615022020_1615963.rem;NET;132;53;6.526,83
027;PRAIA GRANDE;BOLETO;1615986;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC02715022020_1615986.rem;NET;1868;666;123.773,68
027;PRAIA GRANDE;BOLETO;1615986;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC02715022020_1615986.rem;CLARO;713;660;69.303,59
027;PRAIA GRANDE;BOLETO;1615986;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC02715022020_1615986.rem;EMBRATEL;485;451;11.039,23
076;RIO CLARO;BOLETO;1615832;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC07615022020_1615832.rem;NET;692;248;41.623,14
076;RIO CLARO;BOLETO;1615832;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC07615022020_1615832.rem;EMBRATEL;250;201;6.835,43
076;RIO CLARO;BOLETO;1615832;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC07615022020_1615832.rem;CLARO;281;231;21.320,16
100;BARRA MANSA;BOLETO;1615505;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC10015022020_1615505.rem;NET;136;47;9.727,31
100;BARRA MANSA;BOLETO;1615505;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC10015022020_1615505.rem;CLARO;43;46;5.187,12
100;BARRA MANSA;BOLETO;1615505;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC10015022020_1615505.rem;EMBRATEL;64;41;1.357,04
103;SANTA BARBARA DOESTE;BOLETO;1615817;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC10315022020_1615817.rem;CLARO;428;353;24.749,96
103;SANTA BARBARA DOESTE;BOLETO;1615817;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC10315022020_1615817.rem;EMBRATEL;350;289;8.371,15
103;SANTA BARBARA DOESTE;BOLETO;1615817;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC10315022020_1615817.rem;NET;1005;377;53.761,84
116;ARMACAO DOS BUZIOS;BOLETO;1615620;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC11615022020_1615620.rem;CLARO;6;6;314,60
116;ARMACAO DOS BUZIOS;BOLETO;1615620;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC11615022020_1615620.rem;NET;9;6;759,54
116;ARMACAO DOS BUZIOS;BOLETO;1615620;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC11615022020_1615620.rem;EMBRATEL;2;2;50,57
121;MANAUS;BOLETO;1615702;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12115022020_1615702.rem;NET;2686;898;162.126,76
121;MANAUS;BOLETO;1615702;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12115022020_1615702.rem;EMBRATEL;557;432;12.850,40
121;MANAUS;BOLETO;1615702;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12115022020_1615702.rem;CLARO;991;906;84.516,96
121;MANAUS;BOLETO;1615703;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12115022020_1615703.rem;CLARO;1041;935;76.856,72
121;MANAUS;BOLETO;1615703;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12115022020_1615703.rem;EMBRATEL;471;383;9.705,58
121;MANAUS;BOLETO;1615703;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12115022020_1615703.rem;NET;2538;866;184.432,73
121;MANAUS;BOLETO;1615704;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12115022020_1615704.rem;CLARO;703;652;98.214,82
121;MANAUS;BOLETO;1615704;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12115022020_1615704.rem;NET;1974;671;172.393,60
121;MANAUS;BOLETO;1615704;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12115022020_1615704.rem;EMBRATEL;432;387;11.017,89
129;SANTO ANDRE;BOLETO;1615864;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12915022020_1615864.rem;NET;4197;1518;298.494,03
129;SANTO ANDRE;BOLETO;1615864;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12915022020_1615864.rem;EMBRATEL;1321;1170;28.550,62
129;SANTO ANDRE;BOLETO;1615864;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC12915022020_1615864.rem;CLARO;1561;1461;171.911,89
136;RECIFE;BOLETO;1615752;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC13615022020_1615752.rem;CLARO;1619;1505;215.919,40
136;RECIFE;BOLETO;1615752;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC13615022020_1615752.rem;NET;4462;1549;340.417,81
136;RECIFE;BOLETO;1615752;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC13615022020_1615752.rem;EMBRATEL;1240;1130;31.650,43
141;SAO BERNARDO DO CAMPO;BOLETO;1615791;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC14115022020_1615791.rem;NET;4140;1469;293.142,17
141;SAO BERNARDO DO CAMPO;BOLETO;1615791;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC14115022020_1615791.rem;CLARO;1577;1412;178.843,85
141;SAO BERNARDO DO CAMPO;BOLETO;1615791;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC14115022020_1615791.rem;EMBRATEL;1282;1148;30.443,08
143;SAO CAETANO DO SUL;BOLETO;1615944;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC14315022020_1615944.rem;CLARO;401;374;51.783,77
143;SAO CAETANO DO SUL;BOLETO;1615944;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC14315022020_1615944.rem;NET;1135;408;86.100,93
143;SAO CAETANO DO SUL;BOLETO;1615944;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC14315022020_1615944.rem;EMBRATEL;442;330;10.355,80
162;SAO JOSE DOS CAMPOS;BOLETO;1615911;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC16215022020_1615911.rem;NET;3593;1275;224.528,68
162;SAO JOSE DOS CAMPOS;BOLETO;1615911;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC16215022020_1615911.rem;EMBRATEL;1096;864;22.608,99
162;SAO JOSE DOS CAMPOS;BOLETO;1615911;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC16215022020_1615911.rem;CLARO;1311;1235;128.844,80
182;SAO SEBASTIAO;BOLETO;1615951;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC18215022020_1615951.rem;CLARO;74;73;4.989,58
182;SAO SEBASTIAO;BOLETO;1615951;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC18215022020_1615951.rem;NET;201;71;10.147,46
182;SAO SEBASTIAO;BOLETO;1615951;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC18215022020_1615951.rem;EMBRATEL;31;39;556,03
183;ITAPIRA;BOLETO;1616267;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC18315022020_1616267.rem;NET;65;23;2.836,36
183;ITAPIRA;BOLETO;1616267;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC18315022020_1616267.rem;EMBRATEL;23;19;377,67
183;ITAPIRA;BOLETO;1616267;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC18315022020_1616267.rem;CLARO;29;23;1.203,04
187;SAO VICENTE;BOLETO;1615890;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC18715022020_1615890.rem;NET;1575;565;109.146,27
187;SAO VICENTE;BOLETO;1615890;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC18715022020_1615890.rem;EMBRATEL;457;414;9.794,74
187;SAO VICENTE;BOLETO;1615890;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC18715022020_1615890.rem;CLARO;608;559;62.614,81
207;SUMARE;BOLETO;1615769;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC20715022020_1615769.rem;NET;279;103;19.263,32
207;SUMARE;BOLETO;1615769;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC20715022020_1615769.rem;EMBRATEL;95;86;2.594,56
207;SUMARE;BOLETO;1615769;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC20715022020_1615769.rem;CLARO;107;98;10.621,32
223;JABOATAO DOS GUARARAPES;BOLETO;1615561;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC22315022020_1615561.rem;CLARO;295;272;32.018,30
223;JABOATAO DOS GUARARAPES;BOLETO;1615561;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC22315022020_1615561.rem;EMBRATEL;228;193;4.980,64
223;JABOATAO DOS GUARARAPES;BOLETO;1615561;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC22315022020_1615561.rem;NET;822;277;58.659,91
235;TAUBATE;BOLETO;1616023;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC23515022020_1616023.rem;EMBRATEL;430;388;10.526,05
235;TAUBATE;BOLETO;1616023;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC23515022020_1616023.rem;CLARO;662;572;59.342,91
235;TAUBATE;BOLETO;1616023;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC23515022020_1616023.rem;NET;1563;571;91.811,54
261;UBATUBA;BOLETO;1615959;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC26115022020_1615959.rem;CLARO;54;49;3.151,57
261;UBATUBA;BOLETO;1615959;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC26115022020_1615959.rem;EMBRATEL;43;38;568,86
261;UBATUBA;BOLETO;1615959;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC26115022020_1615959.rem;NET;160;54;6.963,54
268;RESENDE;BOLETO;1615551;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC26815022020_1615551.rem;EMBRATEL;246;193;6.059,15
268;RESENDE;BOLETO;1615551;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC26815022020_1615551.rem;CLARO;254;233;23.902,77
268;RESENDE;BOLETO;1615551;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC26815022020_1615551.rem;NET;692;244;42.850,27
269;OLINDA;BOLETO;1615642;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC26915022020_1615642.rem;CLARO;125;120;13.625,24
269;OLINDA;BOLETO;1615642;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC26915022020_1615642.rem;EMBRATEL;103;90;2.385,37
269;OLINDA;BOLETO;1615642;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC26915022020_1615642.rem;NET;348;122;22.564,08
291;PAULISTA;BOLETO;1615451;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC29115022020_1615451.rem;NET;142;48;9.270,14
291;PAULISTA;BOLETO;1615451;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC29115022020_1615451.rem;CLARO;50;48;4.470,06
291;PAULISTA;BOLETO;1615451;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC29115022020_1615451.rem;EMBRATEL;46;36;1.017,89
386;AMERICANA;BOLETO;1615672;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC38615022020_1615672.rem;EMBRATEL;481;403;10.885,74
386;AMERICANA;BOLETO;1615672;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC38615022020_1615672.rem;CLARO;576;514;46.102,90
386;AMERICANA;BOLETO;1615672;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC38615022020_1615672.rem;NET;1480;529;91.209,08
404;ARACATUBA;BOLETO;1615616;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC40415022020_1615616.rem;EMBRATEL;353;284;8.344,11
404;ARACATUBA;BOLETO;1615616;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC40415022020_1615616.rem;CLARO;421;361;36.086,22
404;ARACATUBA;BOLETO;1615616;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC40415022020_1615616.rem;NET;984;361;56.826,24
409;ARARAQUARA;BOLETO;1615573;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC40915022020_1615573.rem;CLARO;455;425;35.232,59
409;ARARAQUARA;BOLETO;1615573;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC40915022020_1615573.rem;EMBRATEL;372;304;8.130,14
409;ARARAQUARA;BOLETO;1615573;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC40915022020_1615573.rem;NET;1257;432;68.827,88
413;ARARAS;BOLETO;1615594;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC41315022020_1615594.rem;EMBRATEL;195;169;4.200,68
413;ARARAS;BOLETO;1615594;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC41315022020_1615594.rem;NET;584;210;32.091,42
413;ARARAS;BOLETO;1615594;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC41315022020_1615594.rem;CLARO;233;203;15.035,14
423;ATIBAIA;BOLETO;1615436;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC42315022020_1615436.rem;NET;456;169;29.339,43
423;ATIBAIA;BOLETO;1615436;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC42315022020_1615436.rem;CLARO;164;153;16.286,27
423;ATIBAIA;BOLETO;1615436;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC42315022020_1615436.rem;EMBRATEL;200;137;4.803,54
442;BARRINHA;BOLETO;1615521;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC44215022020_1615521.rem;EMBRATEL;101;65;1.250,62
442;BARRINHA;BOLETO;1615521;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC44215022020_1615521.rem;NET;274;94;10.289,97
442;BARRINHA;BOLETO;1615521;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC44215022020_1615521.rem;CLARO;104;95;5.601,05
456;BERTIOGA;BOLETO;1615583;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC45615022020_1615583.rem;NET;22;9;2.994,72
456;BERTIOGA;BOLETO;1615583;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC45615022020_1615583.rem;EMBRATEL;11;8;109,75
456;BERTIOGA;BOLETO;1615583;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC45615022020_1615583.rem;CLARO;5;9;1.944,78
464;BOITUVA;BOLETO;1615495;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC46415022020_1615495.rem;EMBRATEL;14;14;238,19
464;BOITUVA;BOLETO;1615495;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC46415022020_1615495.rem;NET;74;23;3.039,36
464;BOITUVA;BOLETO;1615495;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC46415022020_1615495.rem;CLARO;29;26;1.687,87
474;BRAGANCA PAULISTA;BOLETO;1615472;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC47415022020_1615472.rem;NET;622;230;36.741,94
474;BRAGANCA PAULISTA;BOLETO;1615472;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC47415022020_1615472.rem;EMBRATEL;246;172;4.738,60
474;BRAGANCA PAULISTA;BOLETO;1615472;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC47415022020_1615472.rem;CLARO;244;221;17.233,22
477;TIMOTEO;BOLETO;1615714;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC47715022020_1615714.rem;CLARO;24;24;1.495,60
477;TIMOTEO;BOLETO;1615714;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC47715022020_1615714.rem;NET;66;23;2.291,65
477;TIMOTEO;BOLETO;1615714;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC47715022020_1615714.rem;EMBRATEL;9;10;161,16
487;CACAPAVA;BOLETO;1615658;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC48715022020_1615658.rem;EMBRATEL;116;90;2.166,97
487;CACAPAVA;BOLETO;1615658;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC48715022020_1615658.rem;CLARO;116;117;9.918,83
487;CACAPAVA;BOLETO;1615658;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC48715022020_1615658.rem;NET;318;122;22.456,84
495;PENAPOLIS;BOLETO;1616214;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC49515022020_1616214.rem;EMBRATEL;7;8;100,00
495;PENAPOLIS;BOLETO;1616214;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC49515022020_1616214.rem;NET;26;8;894,82
495;PENAPOLIS;BOLETO;1616214;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC49515022020_1616214.rem;CLARO;8;9;468,25
538;AMPARO;BOLETO;1615646;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC53815022020_1615646.rem;NET;103;24;2.756,64
538;AMPARO;BOLETO;1615646;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC53815022020_1615646.rem;EMBRATEL;22;21;355,73
538;AMPARO;BOLETO;1615646;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC53815022020_1615646.rem;CLARO;28;25;1.351,59
553;CARAGUATATUBA;BOLETO;1615440;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC55315022020_1615440.rem;NET;377;123;16.817,55
553;CARAGUATATUBA;BOLETO;1615440;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC55315022020_1615440.rem;CLARO;139;123;7.647,04
553;CARAGUATATUBA;BOLETO;1615440;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC55315022020_1615440.rem;EMBRATEL;56;68;862,10
569;CRAVINHOS;BOLETO;1615525;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC56915022020_1615525.rem;CLARO;9;10;953,69
569;CRAVINHOS;BOLETO;1615525;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC56915022020_1615525.rem;NET;31;11;1.545,90
569;CRAVINHOS;BOLETO;1615525;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC56915022020_1615525.rem;EMBRATEL;11;10;129,99
573;CUBATAO;BOLETO;1615516;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC57315022020_1615516.rem;EMBRATEL;115;99;2.402,04
573;CUBATAO;BOLETO;1615516;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC57315022020_1615516.rem;CLARO;141;133;13.711,36
573;CUBATAO;BOLETO;1615516;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC57315022020_1615516.rem;NET;378;135;24.539,67
577;DIADEMA;BOLETO;1615632;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC57715022020_1615632.rem;CLARO;447;416;35.592,68
577;DIADEMA;BOLETO;1615632;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC57715022020_1615632.rem;NET;1239;447;74.149,81
577;DIADEMA;BOLETO;1615632;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETC57715022020_1615632.rem;EMBRATEL;449;330;9.255,78
