COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
770;PINHAIS;BOLETO;1429205;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER177020022020_1429205.rem;NET;120;39;5.961,82
803;UBERABA;BOLETO;1428777;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER180320022020_1428777.rem;NET;162;66;8.951,78
806;UBERLANDIA;BOLETO;1428861;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER180620022020_1428861.rem;NET;100;43;7.137,70
847;CAMPINA GRANDE;BOLETO;1428627;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER184720022020_1428627.rem;NET;55;21;2.320,77
917;CARIACICA;BOLETO;1428960;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER191720022020_1428960.rem;NET;42;15;1.865,23
930;GOVERNADOR VALADARES;BOLETO;1428654;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER193020022020_1428654.rem;NET;69;27;2.825,15
954;PAULINIA;BOLETO;1428980;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER195420022020_1428980.rem;NET;56;23;3.450,89
005;RIBEIRAO PRETO;BOLETO;1429174;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C00520022020_1429174.rem;NET;6;3;695,29
006;SAO JOSE DO RIO PRETO;BOLETO;1429096;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C00620022020_1429096.rem;NET;7;4;521,99
008;BAURU;BOLETO;1428831;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C00820022020_1428831.rem;NET;9;3;453,08
011;CAMPO GRANDE;BOLETO;1429191;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C01120022020_1429191.rem;NET;1;1;144,36
036;PRESIDENTE PRUDENTE;BOLETO;1429104;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C03620022020_1429104.rem;NET;4;1;145,44
052;CAMPINAS;BOLETO;1428938;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C05220022020_1428938.rem;NET;9;3;443,56
053;SAO CARLOS;BOLETO;1429076;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C05320022020_1429076.rem;NET;10;2;479,65
054;INDAIATUBA;BOLETO;1428998;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C05420022020_1428998.rem;NET;6;2;292,57
055;JUNDIAI;BOLETO;1429136;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C05520022020_1429136.rem;NET;9;3;510,86
126;JUIZ DE FORA;BOLETO;1428644;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C12620022020_1428644.rem;NET;3;1;159,01
250;PETROPOLIS;BOLETO;1428795;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C25020022020_1428795.rem;NET;2;1;262,59
359;VOLTA REDONDA;BOLETO;1428955;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C35920022020_1428955.rem;NET;3;1;186,88
540;PALMAS;BOLETO;1428752;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C54020022020_1428752.rem;NET;3;1;120,00
550;ARACAJU;BOLETO;1428594;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C55020022020_1428594.rem;NET;6;2;198,26
753;CONTAGEM;BOLETO;1428621;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C75320022020_1428621.rem;NET;3;1;158,82
806;UBERLANDIA;BOLETO;1428868;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C80620022020_1428868.rem;NET;3;1;110,15
930;GOVERNADOR VALADARES;BOLETO;1428660;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER3C93020022020_1428660.rem;NET;4;1;100,67
005;RIBEIRAO PRETO;BOLETO;1429162;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER300520022020_1429162.rem;NET;560;250;36.865,29
006;SAO JOSE DO RIO PRETO;BOLETO;1429086;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER300620022020_1429086.rem;NET;467;208;28.804,94
008;BAURU;BOLETO;1428825;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER300820022020_1428825.rem;NET;388;172;24.678,73
009;PIRACICABA;BOLETO;1429043;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER300920022020_1429043.rem;NET;267;120;16.156,87
011;CAMPO GRANDE;BOLETO;1429183;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER301120022020_1429183.rem;NET;454;186;28.999,43
036;PRESIDENTE PRUDENTE;BOLETO;1429117;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER303620022020_1429117.rem;NET;85;31;3.583,24
052;CAMPINAS;BOLETO;1428913;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER305220022020_1428913.rem;NET;843;366;51.299,31
052;CAMPINAS;BOLETO;1428913;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER305220022020_1428913.rem;CLARO;1;1;64,99
052;CAMPINAS;BOLETO;1428914;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER305220022020_1428914.rem;NET;54;25;5.465,98
053;SAO CARLOS;BOLETO;1429065;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER305320022020_1429065.rem;NET;721;206;24.904,35
054;INDAIATUBA;BOLETO;1428992;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER305420022020_1428992.rem;NET;257;111;16.539,96
055;JUNDIAI;BOLETO;1429128;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER305520022020_1429128.rem;NET;751;196;28.410,33
056;FRANCA;BOLETO;1429012;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER305620022020_1429012.rem;NET;269;134;11.986,78
066;RIO BRANCO;BOLETO;1428666;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER306620022020_1428666.rem;NET;103;40;5.385,25
126;JUIZ DE FORA;BOLETO;1428639;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER312620022020_1428639.rem;NET;107;41;4.970,24
133;CABEDELO;BOLETO;1428732;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER313320022020_1428732.rem;NET;41;15;1.800,27
152;CARUARU;BOLETO;1428704;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER315220022020_1428704.rem;NET;42;16;2.401,68
197;MACAE;BOLETO;1428835;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER319720022020_1428835.rem;NET;116;49;6.831,51
209;SUZANO;BOLETO;1429032;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER320920022020_1429032.rem;NET;35;13;1.685,63
220;PORTO VELHO;BOLETO;1428681;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER322020022020_1428681.rem;NET;100;42;5.844,85
250;PETROPOLIS;BOLETO;1428789;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER325020022020_1428789.rem;NET;40;16;2.386,65
285;RIO DAS OSTRAS;BOLETO;1428889;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER328520022020_1428889.rem;NET;31;13;1.748,26
294;ALMIRANTE TAMANDARE;BOLETO;1429144;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER329420022020_1429144.rem;NET;4;1;427,15
305;SAO GONCALO;BOLETO;1428811;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER330520022020_1428811.rem;NET;112;45;6.504,29
312;NOVA LIMA;BOLETO;1428691;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER331220022020_1428691.rem;NET;37;15;2.883,97
333;ARAUCARIA;BOLETO;1429110;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER333320022020_1429110.rem;NET;47;15;2.230,27
336;VITORIA DA CONQUISTA;BOLETO;1428601;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER333620022020_1428601.rem;NET;20;8;767,29
338;TERESOPOLIS;BOLETO;1428801;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER333820022020_1428801.rem;NET;42;15;2.082,41
359;VOLTA REDONDA;BOLETO;1428949;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER335920022020_1428949.rem;NET;31;14;2.506,55
389;CAMPO LARGO;BOLETO;1429022;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER338920022020_1429022.rem;NET;7;2;262,44
405;IPATINGA;BOLETO;1428722;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER340520022020_1428722.rem;NET;19;11;1.349,50
419;ARTUR NOGUEIRA;BOLETO;1428971;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER341920022020_1428971.rem;NET;3;1;51,21
437;COLOMBO;BOLETO;1429196;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER343720022020_1429196.rem;NET;49;16;2.302,50
514;BETIM;BOLETO;1428759;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER351420022020_1428759.rem;NET;34;12;1.252,25
529;CAMPOS DOS GOYTACAZES;BOLETO;1428879;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER352920022020_1428879.rem;NET;97;41;5.959,41
540;PALMAS;BOLETO;1428746;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER354020022020_1428746.rem;NET;125;46;6.994,89
541;SABARA;BOLETO;1428577;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER354120022020_1428577.rem;NET;20;8;1.204,22
550;ARACAJU;BOLETO;1428588;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER355020022020_1428588.rem;NET;363;142;17.626,00
566;SERRA;BOLETO;1428845;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER356620022020_1428845.rem;NET;114;45;5.980,94
609;POA;BOLETO;1429056;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER360920022020_1429056.rem;NET;9;3;401,58
742;SETE LAGOAS;BOLETO;1428769;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER374220022020_1428769.rem;NET;37;13;1.395,85
750;CAMACARI;BOLETO;1428714;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER375020022020_1428714.rem;NET;21;9;930,85
753;CONTAGEM;BOLETO;1428614;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER375320022020_1428614.rem;NET;141;58;8.352,24
763;TEOFILO OTONI;BOLETO;1428742;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER376320022020_1428742.rem;NET;31;11;934,33
770;PINHAIS;BOLETO;1429206;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER377020022020_1429206.rem;NET;82;28;3.789,02
803;UBERABA;BOLETO;1428778;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER380320022020_1428778.rem;NET;169;70;8.770,07
806;UBERLANDIA;BOLETO;1428862;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER380620022020_1428862.rem;NET;177;69;8.298,80
847;CAMPINA GRANDE;BOLETO;1428628;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER384720022020_1428628.rem;NET;45;19;2.248,10
911;CACHOEIRO DE ITAPEMIRIM;BOLETO;1428905;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER391120022020_1428905.rem;NET;13;5;589,48
917;CARIACICA;BOLETO;1428961;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER391720022020_1428961.rem;NET;44;16;2.225,55
930;GOVERNADOR VALADARES;BOLETO;1428655;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER393020022020_1428655.rem;NET;92;36;3.466,51
954;PAULINIA;BOLETO;1428981;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ER395420022020_1428981.rem;NET;56;23;3.149,55
005;RIBEIRAO PRETO;BOLETO;1429177;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00520022020_1429177.rem;CLARO;1522;1366;159.168,16
005;RIBEIRAO PRETO;BOLETO;1429177;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00520022020_1429177.rem;EMBRATEL;1368;1013;27.909,13
005;RIBEIRAO PRETO;BOLETO;1429177;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00520022020_1429177.rem;NET;3641;1398;250.431,62
006;SAO JOSE DO RIO PRETO;BOLETO;1429099;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00620022020_1429099.rem;CLARO;982;857;93.346,03
006;SAO JOSE DO RIO PRETO;BOLETO;1429099;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00620022020_1429099.rem;EMBRATEL;670;536;14.384,38
006;SAO JOSE DO RIO PRETO;BOLETO;1429099;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00620022020_1429099.rem;NET;2283;853;138.793,37
006;SAO JOSE DO RIO PRETO;BOLETO;1429100;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00620022020_1429100.rem;NET;3;1;147,14
006;SAO JOSE DO RIO PRETO;BOLETO;1429100;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00620022020_1429100.rem;CLARO;1;1;49,99
008;BAURU;BOLETO;1428848;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00820022020_1428848.rem;CLARO;608;551;64.662,42
008;BAURU;BOLETO;1428848;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00820022020_1428848.rem;NET;1479;573;98.985,05
008;BAURU;BOLETO;1428848;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00820022020_1428848.rem;EMBRATEL;476;371;11.122,87
009;PIRACICABA;BOLETO;1429052;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00920022020_1429052.rem;EMBRATEL;633;519;14.883,41
009;PIRACICABA;BOLETO;1429052;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00920022020_1429052.rem;CLARO;692;642;63.331,82
009;PIRACICABA;BOLETO;1429052;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC00920022020_1429052.rem;NET;1810;682;124.517,57
011;CAMPO GRANDE;BOLETO;1429194;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC01120022020_1429194.rem;EMBRATEL;695;592;18.057,35
011;CAMPO GRANDE;BOLETO;1429194;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC01120022020_1429194.rem;CLARO;1136;978;110.867,85
011;CAMPO GRANDE;BOLETO;1429194;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC01120022020_1429194.rem;NET;2597;982;185.667,88
030;NOVA FRIBURGO;BOLETO;1428859;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC03020022020_1428859.rem;EMBRATEL;14;15;210,60
030;NOVA FRIBURGO;BOLETO;1428859;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC03020022020_1428859.rem;CLARO;28;25;2.430,31
030;NOVA FRIBURGO;BOLETO;1428859;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC03020022020_1428859.rem;NET;66;22;2.932,37
036;PRESIDENTE PRUDENTE;BOLETO;1429107;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC03620022020_1429107.rem;NET;269;102;15.911,93
036;PRESIDENTE PRUDENTE;BOLETO;1429107;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC03620022020_1429107.rem;EMBRATEL;139;84;3.114,32
036;PRESIDENTE PRUDENTE;BOLETO;1429107;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC03620022020_1429107.rem;CLARO;86;94;8.970,22
052;CAMPINAS;BOLETO;1428944;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1428944.rem;EMBRATEL;762;633;15.825,72
052;CAMPINAS;BOLETO;1428944;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1428944.rem;CLARO;1163;1019;96.148,99
052;CAMPINAS;BOLETO;1428944;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1428944.rem;NET;2757;1008;179.390,15
052;CAMPINAS;BOLETO;1428945;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1428945.rem;CLARO;150;125;21.350,25
052;CAMPINAS;BOLETO;1428945;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1428945.rem;EMBRATEL;121;114;4.156,37
052;CAMPINAS;BOLETO;1428945;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1428945.rem;NET;362;133;30.373,59
052;CAMPINAS;BOLETO;1428946;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1428946.rem;NET;2467;940;219.120,37
052;CAMPINAS;BOLETO;1428946;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1428946.rem;CLARO;1036;897;116.592,41
052;CAMPINAS;BOLETO;1428946;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1428946.rem;EMBRATEL;856;773;23.419,20
052;CAMPINAS;BOLETO;1429153;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1429153.rem;NET;352;136;25.219,36
052;CAMPINAS;BOLETO;1429153;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1429153.rem;CLARO;140;118;12.967,58
052;CAMPINAS;BOLETO;1429153;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1429153.rem;EMBRATEL;143;113;3.653,81
052;CAMPINAS;BOLETO;1429154;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1429154.rem;CLARO;1;1;49,99
052;CAMPINAS;BOLETO;1429154;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05220022020_1429154.rem;NET;3;1;219,98
053;SAO CARLOS;BOLETO;1429079;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05320022020_1429079.rem;NET;2008;797;123.143,87
053;SAO CARLOS;BOLETO;1429079;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05320022020_1429079.rem;EMBRATEL;646;538;15.063,83
053;SAO CARLOS;BOLETO;1429079;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05320022020_1429079.rem;CLARO;843;761;71.672,62
054;INDAIATUBA;BOLETO;1429001;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05420022020_1429001.rem;NET;916;351;62.993,10
054;INDAIATUBA;BOLETO;1429001;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05420022020_1429001.rem;CLARO;321;332;32.201,89
054;INDAIATUBA;BOLETO;1429001;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05420022020_1429001.rem;EMBRATEL;357;267;6.974,61
055;JUNDIAI;BOLETO;1429140;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05520022020_1429140.rem;NET;3144;790;156.095,34
055;JUNDIAI;BOLETO;1429140;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05520022020_1429140.rem;CLARO;833;767;74.541,28
055;JUNDIAI;BOLETO;1429140;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05520022020_1429140.rem;EMBRATEL;707;590;16.181,10
056;FRANCA;BOLETO;1429019;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05620022020_1429019.rem;NET;988;409;59.551,44
056;FRANCA;BOLETO;1429019;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05620022020_1429019.rem;EMBRATEL;299;258;5.637,57
056;FRANCA;BOLETO;1429019;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC05620022020_1429019.rem;CLARO;447;408;45.258,36
066;RIO BRANCO;BOLETO;1428673;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC06620022020_1428673.rem;EMBRATEL;155;137;3.590,01
066;RIO BRANCO;BOLETO;1428673;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC06620022020_1428673.rem;NET;515;191;33.962,67
066;RIO BRANCO;BOLETO;1428673;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC06620022020_1428673.rem;CLARO;209;181;22.180,36
067;RIBEIRAO PIRES;BOLETO;1429152;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC06720022020_1429152.rem;CLARO;14;22;1.292,36
067;RIBEIRAO PIRES;BOLETO;1429152;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC06720022020_1429152.rem;NET;59;20;2.442,11
067;RIBEIRAO PIRES;BOLETO;1429152;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC06720022020_1429152.rem;EMBRATEL;23;11;80,58
126;JUIZ DE FORA;BOLETO;1428647;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC12620022020_1428647.rem;CLARO;426;380;45.294,77
126;JUIZ DE FORA;BOLETO;1428647;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC12620022020_1428647.rem;EMBRATEL;352;287;7.503,17
126;JUIZ DE FORA;BOLETO;1428647;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC12620022020_1428647.rem;NET;1031;378;68.083,19
133;CABEDELO;BOLETO;1428739;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC13320022020_1428739.rem;NET;79;25;5.254,47
133;CABEDELO;BOLETO;1428739;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC13320022020_1428739.rem;CLARO;22;26;4.631,10
133;CABEDELO;BOLETO;1428739;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC13320022020_1428739.rem;EMBRATEL;26;17;400,88
152;CARUARU;BOLETO;1428711;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC15220022020_1428711.rem;EMBRATEL;73;58;1.781,23
152;CARUARU;BOLETO;1428711;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC15220022020_1428711.rem;NET;221;82;12.553,44
152;CARUARU;BOLETO;1428711;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC15220022020_1428711.rem;CLARO;91;76;9.319,42
197;MACAE;BOLETO;1428842;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC19720022020_1428842.rem;EMBRATEL;115;82;3.018,70
197;MACAE;BOLETO;1428842;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC19720022020_1428842.rem;NET;350;132;22.592,19
197;MACAE;BOLETO;1428842;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC19720022020_1428842.rem;CLARO;154;130;11.102,94
209;SUZANO;BOLETO;1429039;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC20920022020_1429039.rem;CLARO;73;64;4.891,51
209;SUZANO;BOLETO;1429039;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC20920022020_1429039.rem;EMBRATEL;73;63;1.527,79
209;SUZANO;BOLETO;1429039;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC20920022020_1429039.rem;NET;181;70;10.500,42
220;PORTO VELHO;BOLETO;1428688;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC22020022020_1428688.rem;EMBRATEL;198;140;3.933,09
220;PORTO VELHO;BOLETO;1428688;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC22020022020_1428688.rem;NET;577;222;34.311,49
220;PORTO VELHO;BOLETO;1428688;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC22020022020_1428688.rem;CLARO;240;216;21.196,64
250;PETROPOLIS;BOLETO;1428798;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC25020022020_1428798.rem;EMBRATEL;174;139;4.514,38
250;PETROPOLIS;BOLETO;1428798;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC25020022020_1428798.rem;NET;457;161;34.494,96
250;PETROPOLIS;BOLETO;1428798;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC25020022020_1428798.rem;CLARO;177;151;18.690,92
275;MONTES CLAROS;BOLETO;1428652;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC27520022020_1428652.rem;CLARO;11;11;923,02
275;MONTES CLAROS;BOLETO;1428652;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC27520022020_1428652.rem;NET;31;13;1.529,43
275;MONTES CLAROS;BOLETO;1428652;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC27520022020_1428652.rem;EMBRATEL;13;5;94,71
285;RIO DAS OSTRAS;BOLETO;1428896;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC28520022020_1428896.rem;NET;229;81;17.300,87
285;RIO DAS OSTRAS;BOLETO;1428896;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC28520022020_1428896.rem;EMBRATEL;65;59;1.649,56
285;RIO DAS OSTRAS;BOLETO;1428896;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC28520022020_1428896.rem;CLARO;98;81;8.351,78
294;ALMIRANTE TAMANDARE;BOLETO;1429148;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC29420022020_1429148.rem;EMBRATEL;10;7;165,99
294;ALMIRANTE TAMANDARE;BOLETO;1429148;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC29420022020_1429148.rem;CLARO;6;9;1.329,50
294;ALMIRANTE TAMANDARE;BOLETO;1429148;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC29420022020_1429148.rem;NET;32;9;1.829,65
305;SAO GONCALO;BOLETO;1428819;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC30520022020_1428819.rem;EMBRATEL;189;154;4.491,95
305;SAO GONCALO;BOLETO;1428819;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC30520022020_1428819.rem;CLARO;218;205;19.326,51
305;SAO GONCALO;BOLETO;1428819;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC30520022020_1428819.rem;NET;547;203;36.674,86
312;NOVA LIMA;BOLETO;1428700;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC31220022020_1428700.rem;CLARO;122;105;10.731,75
312;NOVA LIMA;BOLETO;1428700;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC31220022020_1428700.rem;NET;285;109;24.917,52
312;NOVA LIMA;BOLETO;1428700;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC31220022020_1428700.rem;EMBRATEL;101;83;2.802,90
333;ARAUCARIA;BOLETO;1429123;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC33320022020_1429123.rem;NET;191;55;9.042,92
333;ARAUCARIA;BOLETO;1429123;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC33320022020_1429123.rem;CLARO;63;60;3.651,49
333;ARAUCARIA;BOLETO;1429123;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC33320022020_1429123.rem;EMBRATEL;59;45;1.012,34
336;VITORIA DA CONQUISTA;BOLETO;1428607;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC33620022020_1428607.rem;CLARO;63;46;5.120,16
336;VITORIA DA CONQUISTA;BOLETO;1428607;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC33620022020_1428607.rem;EMBRATEL;36;33;1.061,46
336;VITORIA DA CONQUISTA;BOLETO;1428607;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC33620022020_1428607.rem;NET;116;40;5.211,25
338;TERESOPOLIS;BOLETO;1428808;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC33820022020_1428808.rem;CLARO;85;90;9.978,45
338;TERESOPOLIS;BOLETO;1428808;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC33820022020_1428808.rem;NET;263;95;20.389,77
338;TERESOPOLIS;BOLETO;1428808;05/02/2020;20/02/2020;Primeira Via-PrintHouse;ETC33820022020_1428808.rem;EMBRATEL;86;69;1.781,50
