COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
003;SAO PAULO;DEBITO EM CONTA;477950;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477950.rem;EMBRATEL;2134;1000;37.512,69
003;SAO PAULO;DEBITO EM CONTA;477950;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477950.rem;CLARO;2;2;102,96
003;SAO PAULO;DEBITO EM CONTA;477951;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477951.rem;NET;3448;946;214.699,21
003;SAO PAULO;DEBITO EM CONTA;477951;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477951.rem;EMBRATEL;2090;1000;34.840,05
003;SAO PAULO;DEBITO EM CONTA;477951;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477951.rem;CLARO;4;5;450,93
003;SAO PAULO;DEBITO EM CONTA;477952;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477952.rem;NET;3354;937;190.970,51
003;SAO PAULO;DEBITO EM CONTA;477952;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477952.rem;EMBRATEL;2181;1000;36.653,64
003;SAO PAULO;DEBITO EM CONTA;477952;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477952.rem;CLARO;7;4;237,21
003;SAO PAULO;DEBITO EM CONTA;477953;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477953.rem;EMBRATEL;2072;1000;31.992,14
003;SAO PAULO;DEBITO EM CONTA;477953;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477953.rem;CLARO;0;1;216,61
003;SAO PAULO;DEBITO EM CONTA;477953;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477953.rem;NET;3456;948;251.809,25
003;SAO PAULO;DEBITO EM CONTA;477954;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477954.rem;EMBRATEL;2057;999;34.963,34
003;SAO PAULO;DEBITO EM CONTA;477954;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477954.rem;CLARO;1;2;46,67
003;SAO PAULO;DEBITO EM CONTA;477954;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477954.rem;NET;3521;970;263.384,86
003;SAO PAULO;DEBITO EM CONTA;477955;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477955.rem;NET;3507;968;252.388,12
003;SAO PAULO;DEBITO EM CONTA;477955;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477955.rem;CLARO;5;4;217,66
003;SAO PAULO;DEBITO EM CONTA;477955;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477955.rem;EMBRATEL;2035;999;32.159,11
003;SAO PAULO;DEBITO EM CONTA;477956;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477956.rem;NET;3459;964;227.977,87
003;SAO PAULO;DEBITO EM CONTA;477956;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477956.rem;EMBRATEL;2057;999;32.272,53
003;SAO PAULO;DEBITO EM CONTA;477956;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477956.rem;CLARO;11;7;620,27
003;SAO PAULO;DEBITO EM CONTA;477957;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477957.rem;NET;3363;942;218.608,84
003;SAO PAULO;DEBITO EM CONTA;477957;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477957.rem;EMBRATEL;2100;999;33.930,12
003;SAO PAULO;DEBITO EM CONTA;477957;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477957.rem;CLARO;2;2;196,43
003;SAO PAULO;DEBITO EM CONTA;477958;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477958.rem;EMBRATEL;2096;999;33.914,54
003;SAO PAULO;DEBITO EM CONTA;477958;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477958.rem;CLARO;5;4;521,54
003;SAO PAULO;DEBITO EM CONTA;477958;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477958.rem;NET;3314;942;200.286,16
003;SAO PAULO;DEBITO EM CONTA;477959;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477959.rem;EMBRATEL;2208;1053;37.102,89
003;SAO PAULO;DEBITO EM CONTA;477959;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477959.rem;CLARO;7;4;279,17
003;SAO PAULO;DEBITO EM CONTA;477959;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477959.rem;NET;3594;999;202.409,79
003;SAO PAULO;DEBITO EM CONTA;477960;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477960.rem;CLARO;9;7;102,95
003;SAO PAULO;DEBITO EM CONTA;477960;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477960.rem;EMBRATEL;486;245;3.334,31
003;SAO PAULO;DEBITO EM CONTA;477960;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477960.rem;NET;1040;244;32.632,11
003;SAO PAULO;DEBITO EM CONTA;477961;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477961.rem;CLARO;8;4;506,56
003;SAO PAULO;DEBITO EM CONTA;477961;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477961.rem;EMBRATEL;2070;1000;34.303,20
003;SAO PAULO;DEBITO EM CONTA;477961;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477961.rem;NET;3333;949;192.334,44
003;SAO PAULO;DEBITO EM CONTA;477962;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477962.rem;CLARO;4;2;201,93
003;SAO PAULO;DEBITO EM CONTA;477962;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477962.rem;EMBRATEL;2046;1000;32.546,13
003;SAO PAULO;DEBITO EM CONTA;477962;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477962.rem;NET;3469;965;226.986,87
003;SAO PAULO;DEBITO EM CONTA;477963;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477963.rem;NET;3365;951;219.716,92
003;SAO PAULO;DEBITO EM CONTA;477963;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477963.rem;CLARO;3;4;612,03
003;SAO PAULO;DEBITO EM CONTA;477963;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477963.rem;EMBRATEL;2069;1000;33.644,87
003;SAO PAULO;DEBITO EM CONTA;477964;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477964.rem;CLARO;2;2;399,99
003;SAO PAULO;DEBITO EM CONTA;477964;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477964.rem;EMBRATEL;2060;998;32.487,83
003;SAO PAULO;DEBITO EM CONTA;477964;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477964.rem;NET;3395;957;228.848,70
003;SAO PAULO;DEBITO EM CONTA;477965;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477965.rem;NET;3392;954;225.196,14
003;SAO PAULO;DEBITO EM CONTA;477965;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477965.rem;EMBRATEL;2065;998;32.576,99
003;SAO PAULO;DEBITO EM CONTA;477965;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477965.rem;CLARO;10;10;1.076,27
003;SAO PAULO;DEBITO EM CONTA;477966;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477966.rem;EMBRATEL;951;461;11.745,21
003;SAO PAULO;DEBITO EM CONTA;477966;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477966.rem;CLARO;2;3;330,27
003;SAO PAULO;DEBITO EM CONTA;477966;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477966.rem;NET;1789;446;83.835,30
003;SAO PAULO;DEBITO EM CONTA;477967;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477967.rem;NET;8;2;237,52
003;SAO PAULO;DEBITO EM CONTA;477967;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477967.rem;EMBRATEL;4;2;60,00
003;SAO PAULO;DEBITO EM CONTA;477969;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477969.rem;NET;2394;676;150.249,12
003;SAO PAULO;DEBITO EM CONTA;477969;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477969.rem;CLARO;3;3;154,97
003;SAO PAULO;DEBITO EM CONTA;477969;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477969.rem;EMBRATEL;1442;699;24.365,18
003;SAO PAULO;DEBITO EM CONTA;477970;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477970.rem;NET;4;1;183,55
003;SAO PAULO;DEBITO EM CONTA;477970;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477970.rem;EMBRATEL;2;1;107,18
003;SAO PAULO;DEBITO EM CONTA;477971;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477971.rem;CLARO;1;1;3,40
003;SAO PAULO;DEBITO EM CONTA;477971;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_477971.rem;NET;6;1;357,87
003;SAO PAULO;DEBITO EM CONTA;478025;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_478025.rem;EMBRATEL;2502;1211;41.305,24
003;SAO PAULO;DEBITO EM CONTA;478025;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_478025.rem;CLARO;15;9;1.184,19
003;SAO PAULO;DEBITO EM CONTA;478025;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT00320022020_478025.rem;NET;4133;1154;243.596,43
003;SAO PAULO;DEBITO EM CONTA;477878;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477878.rem;NET;5993;1432;200.393,86
003;SAO PAULO;DEBITO EM CONTA;477879;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477879.rem;NET;3397;1000;181.364,82
003;SAO PAULO;DEBITO EM CONTA;477880;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477880.rem;NET;3427;1000;176.836,30
003;SAO PAULO;DEBITO EM CONTA;477881;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477881.rem;NET;3444;1000;177.473,17
003;SAO PAULO;DEBITO EM CONTA;477882;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477882.rem;NET;3445;1000;170.882,92
003;SAO PAULO;DEBITO EM CONTA;477883;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477883.rem;NET;3457;1000;171.515,19
003;SAO PAULO;DEBITO EM CONTA;477884;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477884.rem;NET;3425;1000;182.469,83
003;SAO PAULO;DEBITO EM CONTA;477885;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477885.rem;NET;3421;1000;177.094,88
003;SAO PAULO;DEBITO EM CONTA;477886;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477886.rem;NET;3476;1000;155.150,69
003;SAO PAULO;DEBITO EM CONTA;477887;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477887.rem;NET;3541;1000;148.569,47
003;SAO PAULO;DEBITO EM CONTA;477888;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477888.rem;NET;3621;1000;155.461,26
003;SAO PAULO;DEBITO EM CONTA;477889;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477889.rem;NET;3584;1000;151.886,10
003;SAO PAULO;DEBITO EM CONTA;477890;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477890.rem;NET;3638;1000;142.671,53
003;SAO PAULO;DEBITO EM CONTA;477891;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477891.rem;NET;3814;1000;143.244,72
003;SAO PAULO;DEBITO EM CONTA;477892;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477892.rem;NET;3875;1000;144.231,45
003;SAO PAULO;DEBITO EM CONTA;477893;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477893.rem;NET;3845;1000;140.703,23
003;SAO PAULO;DEBITO EM CONTA;477894;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477894.rem;NET;3905;1000;144.898,39
003;SAO PAULO;DEBITO EM CONTA;477895;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477895.rem;NET;3865;1000;138.524,62
003;SAO PAULO;DEBITO EM CONTA;477896;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477896.rem;NET;3925;1000;141.967,98
003;SAO PAULO;DEBITO EM CONTA;477897;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477897.rem;NET;3892;1000;146.406,04
003;SAO PAULO;DEBITO EM CONTA;477898;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477898.rem;NET;3266;1000;241.261,42
003;SAO PAULO;DEBITO EM CONTA;477899;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477899.rem;NET;3197;1000;263.711,82
003;SAO PAULO;DEBITO EM CONTA;477900;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477900.rem;NET;3188;1000;273.393,34
003;SAO PAULO;DEBITO EM CONTA;477901;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477901.rem;NET;3289;1000;265.409,02
003;SAO PAULO;DEBITO EM CONTA;477902;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477902.rem;NET;3302;1000;261.406,78
003;SAO PAULO;DEBITO EM CONTA;477903;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477903.rem;NET;3354;1000;253.236,24
003;SAO PAULO;DEBITO EM CONTA;477904;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477904.rem;NET;3262;1000;249.155,01
003;SAO PAULO;DEBITO EM CONTA;477905;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477905.rem;NET;3270;1000;235.502,76
003;SAO PAULO;DEBITO EM CONTA;477906;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477906.rem;NET;4754;1441;301.860,13
003;SAO PAULO;DEBITO EM CONTA;477907;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477907.rem;NET;6069;1463;114.103,20
003;SAO PAULO;DEBITO EM CONTA;477908;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477908.rem;NET;4673;1447;267.391,35
003;SAO PAULO;DEBITO EM CONTA;477909;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00320022020_477909.rem;NET;3407;1056;231.825,53


**********
FATURAS EBT CONTESTADAS/ALTERADAS
COD_OPERADORA;NOME_CIDADE;NUM_CONTRATO;ID_COBRANCA_PARCEIRO;NOME_PARCEIRO;VALOR_TOTAL;STATUS_COBRANCA
FIM
